qASGD: [2021-12-09-14-09-34]

6.000,66.345,9.221,2.856
6.006,64.566,8.813,2.550
6.011,66.188,8.831,2.788
6.017,64.547,8.629,2.534
6.025,66.506,8.848,2.832
6.030,64.602,8.697,2.542
6.035,66.253,8.854,2.795
6.040,64.731,8.544,2.561
6.079,66.335,8.505,2.792
6.088,61.882,6.903,2.128
6.094,63.896,7.469,2.365
6.100,65.616,7.582,2.582
6.106,66.160,5.970,2.643
6.113,65.369,7.285,2.554
6.119,65.882,5.524,2.619
6.126,65.219,7.175,2.553
6.133,65.897,5.259,2.634
6.139,65.399,7.153,2.585
6.146,66.248,5.486,2.678
6.153,65.767,7.269,2.619
6.159,67.505,7.883,2.838
6.167,65.733,7.654,2.585
6.173,67.199,8.651,2.784
6.179,65.646,8.024,2.556
6.185,67.086,8.967,2.773
6.193,65.289,8.134,2.520
6.199,67.151,9.172,2.825
6.205,65.216,8.175,2.562
6.212,67.366,9.211,2.929
6.218,65.422,8.123,2.671
6.225,64.653,6.221,2.606
6.232,65.439,7.924,2.728
6.238,65.043,6.329,2.693
6.244,65.536,7.660,2.759
6.251,66.644,8.614,2.917
6.258,65.503,7.660,2.756
6.264,66.697,8.561,2.927
6.270,65.587,7.355,2.782
6.276,67.048,8.473,3.000
6.315,65.535,6.725,2.829
6.321,71.978,12.728,4.164
6.328,69.834,10.739,3.778
6.334,67.817,8.836,3.482
6.341,65.600,6.844,3.237
6.347,67.179,8.730,3.498
6.352,65.664,7.070,3.329
6.358,67.005,8.244,3.534
6.364,65.894,6.995,3.409
6.370,67.390,7.412,3.615
6.377,65.992,6.741,3.461
6.383,67.443,6.420,3.642
6.389,65.948,6.537,3.491
6.396,67.485,5.936,3.681
6.402,65.889,6.462,3.529
6.408,67.390,5.614,3.708
6.416,65.806,6.417,3.562
6.422,64.143,6.417,3.391
6.428,65.563,6.371,3.558
6.435,66.688,5.773,3.681
6.440,65.493,6.331,3.555
6.446,66.569,5.558,3.666
6.452,65.470,6.265,3.555
6.459,66.601,5.459,3.679
6.467,65.359,6.331,3.565
6.473,66.672,5.390,3.717
6.479,65.302,6.345,3.595
6.486,66.631,5.449,3.747
6.494,65.225,6.365,3.619
6.499,66.607,5.369,3.780
6.504,65.287,6.204,3.661
6.544,66.401,5.030,3.785
6.549,62.061,7.781,3.418
6.558,63.446,6.777,3.608
6.568,65.332,5.180,3.833
6.582,66.995,3.753,3.982
6.588,64.851,5.886,3.841
6.594,66.749,5.074,4.045
6.600,65.372,6.618,3.931
6.610,67.376,5.912,4.181
6.618,65.091,7.292,3.971
6.623,67.123,6.303,4.254
6.629,65.425,6.998,4.084
6.636,66.802,6.009,4.261
6.643,65.219,6.452,4.108
6.649,66.500,5.613,4.255
6.654,64.974,5.963,4.112
6.659,66.505,5.500,4.276
6.667,64.811,6.161,4.122
6.673,66.807,5.555,4.355
6.679,64.981,6.311,4.193
6.685,66.792,5.598,4.409
6.691,65.022,6.059,4.254
6.697,66.522,5.230,4.424
6.704,64.925,5.376,4.294
6.710,66.443,4.761,4.447
6.718,64.791,4.606,4.330
6.725,66.542,4.328,4.488
6.731,64.648,4.221,4.373
6.737,66.575,4.253,4.543
6.745,64.404,4.464,4.415
6.751,66.684,4.559,4.638
6.790,64.414,4.960,4.493
6.796,71.435,4.289,5.296
6.803,69.476,4.470,5.176
6.809,67.549,4.582,5.050
6.816,65.790,4.495,4.927
6.822,64.918,3.179,4.875
6.828,65.779,4.456,4.932
6.834,64.914,3.042,4.873
6.840,65.794,4.630,4.932
6.846,64.727,3.189,4.863
6.852,65.820,4.840,4.953
6.859,64.347,3.069,4.872
6.865,65.667,4.667,4.982
6.872,67.522,5.829,5.178
6.877,65.845,4.661,5.045
6.882,66.943,3.248,5.137
6.888,65.743,4.549,5.069
6.894,66.519,2.785,5.134
6.901,65.497,4.528,5.083
6.908,66.188,2.540,5.137
6.915,65.184,4.323,5.083
6.921,65.917,2.453,5.131
6.927,64.949,4.184,5.078
6.935,66.091,2.197,5.150
6.941,65.008,4.207,5.100
6.948,66.509,2.304,5.202
6.955,65.195,4.265,5.145
6.962,67.010,2.716,5.275
6.968,65.422,4.112,5.194
6.974,67.080,2.962,5.307
6.980,65.432,3.921,5.213
7.016,66.585,2.551,5.280
7.023,63.084,5.542,5.015
7.030,64.343,4.363,5.118
7.036,65.411,3.164,5.182
7.042,64.638,1.862,5.141
7.048,65.355,3.244,5.168
7.054,64.488,2.038,5.127
7.061,65.377,3.449,5.174
7.066,64.144,2.329,5.120
7.073,65.239,3.448,5.184
7.080,64.107,2.082,5.143
7.086,65.244,3.307,5.208
7.094,64.288,1.974,5.171
7.101,65.170,3.203,5.211
7.108,64.256,1.908,5.160
7.114,65.080,3.268,5.180
7.119,64.361,1.928,5.132
7.124,65.105,3.252,5.151
7.130,66.188,2.228,5.189
7.137,65.218,3.239,5.135
7.144,66.144,2.214,5.179
7.150,65.086,3.134,5.135
7.155,65.905,1.983,5.180
7.161,64.881,3.128,5.149
7.168,66.058,1.998,5.220
7.175,64.944,3.329,5.191
7.180,66.346,2.334,5.281
7.186,65.168,3.429,5.238
7.192,66.895,3.396,5.358
7.199,65.241,3.702,5.270
7.205,66.796,4.529,5.399
7.249,65.291,3.786,5.306
7.255,70.426,5.673,5.899
7.261,68.710,4.973,5.768
7.268,66.826,4.093,5.657
7.273,65.132,3.071,5.584
7.280,67.019,2.816,5.713
7.285,65.197,2.736,5.650
7.291,65.155,1.146,5.662
7.297,65.104,2.730,5.669
7.303,65.427,1.145,5.681
7.309,65.152,2.722,5.672
7.315,66.219,1.478,5.712
7.321,65.327,2.783,5.683
7.327,66.794,2.242,5.755
7.334,65.328,2.830,5.701
7.340,66.699,2.130,5.773
7.346,65.145,2.642,5.727
7.353,66.504,1.705,5.798
7.360,64.839,2.353,5.763
7.367,66.360,1.465,5.835
7.373,64.712,2.264,5.803
7.380,66.328,1.576,5.873
7.387,64.850,2.243,5.831
7.394,66.379,2.101,5.890
7.401,64.867,2.330,5.830
7.425,67.452,2.335,5.933
7.432,65.981,2.308,5.876
7.439,64.489,1.975,5.827
7.446,66.071,2.033,5.893
7.452,64.703,1.300,5.864
7.459,66.301,1.814,5.920
7.498,64.820,1.135,5.892
7.503,68.566,2.937,6.073
7.509,67.206,2.326,6.012
7.516,65.693,1.847,5.951
7.522,66.032,3.337,5.956
7.528,65.889,1.648,5.936
7.534,66.590,3.264,5.954
7.541,66.206,1.425,5.930
7.547,66.703,3.128,5.953
7.554,66.375,1.317,5.954
7.561,66.785,3.157,5.998
7.568,66.616,1.082,6.034
7.574,66.802,3.230,6.091
7.580,66.660,0.758,6.150
7.587,66.050,3.319,6.203
7.593,66.732,0.413,6.316
7.600,65.492,2.962,6.364
7.606,65.696,0.542,6.434
7.612,65.346,3.041,6.479
7.618,67.960,3.485,6.681
7.625,64.623,3.577,6.543
7.632,68.080,4.351,6.851
7.638,64.430,4.085,6.649
7.643,68.236,4.696,7.006
7.649,64.372,4.203,6.766
7.655,68.961,4.499,7.176
7.661,63.766,3.527,6.875
7.667,68.634,1.428,7.127
7.675,61.730,2.360,6.932
7.682,67.601,-2.519,6.929
7.690,60.468,0.782,7.007
7.742,63.720,-6.104,6.811
7.750,27.094,30.350,-2.646
7.756,33.420,24.964,0.232
7.762,38.712,19.804,2.210
7.768,43.967,14.344,3.741
7.774,50.309,8.155,4.993
7.781,56.733,3.858,5.682
7.788,64.166,4.585,6.228
7.794,55.376,4.019,5.571
7.801,62.789,2.252,5.960
7.807,54.893,2.120,5.643
7.814,58.375,-3.126,5.591
7.820,52.665,0.874,5.667
7.827,53.742,-7.018,5.585
7.835,49.983,1.654,5.684
7.842,51.920,-8.592,5.548
7.849,47.080,3.103,5.670
7.854,51.542,-10.331,5.422
7.860,45.037,2.942,5.760
7.867,51.351,-9.102,5.513
7.872,39.016,8.985,5.454
7.877,48.034,-5.106,5.983
7.882,35.722,8.647,5.652
7.889,46.491,-6.296,6.208
7.895,26.629,11.321,5.433
7.902,44.408,-7.434,6.634
7.910,23.177,8.827,6.531
7.916,42.753,-8.176,7.182
7.923,20.629,8.668,7.203
7.931,41.756,-8.348,7.719
7.937,17.357,9.031,7.614
7.976,39.965,-9.263,7.981
7.982,-80.352,28.971,-32.226
7.989,-54.333,28.147,-19.252
7.996,-24.558,20.247,-6.353
8.003,4.763,5.604,0.887
8.009,29.197,-9.043,0.544
8.016,-2.513,7.916,0.831
8.022,23.141,-7.014,1.445
8.028,-5.304,7.944,1.183
8.036,24.842,-10.588,0.933
8.043,-9.348,5.999,2.252
8.049,20.880,-11.910,1.012
8.056,-12.814,3.603,3.410
8.061,12.564,-10.526,2.028
8.068,-15.822,-0.167,4.632
8.074,9.233,-10.881,2.235
8.080,-17.621,-1.253,4.995
8.086,6.377,-10.534,2.490
8.092,-23.364,0.491,4.972
8.099,-0.492,-8.908,3.282
8.106,-29.304,0.864,5.214
8.115,-6.903,-7.801,3.932
8.123,-46.196,5.255,4.703
8.129,-19.415,-4.452,5.168
8.135,4.549,-11.417,2.064
8.141,-22.822,-4.343,5.945
8.148,6.048,-13.178,1.814
8.155,-26.644,-4.804,7.081
8.161,-1.826,-13.476,3.323
8.167,-29.452,-6.444,8.184
8.172,-5.669,-15.378,3.789
8.217,-32.238,-7.777,9.154
8.224,83.617,-20.953,-28.188
8.231,57.682,-26.923,-17.625
8.237,25.574,-27.953,-2.692
8.244,-8.143,-21.346,11.525
8.251,-38.518,-8.754,19.402
8.258,-15.740,-18.532,14.030
8.264,-45.811,-6.741,20.545
8.270,-19.055,-16.620,15.068
8.277,-44.392,-8.017,20.359
8.284,-19.332,-16.066,14.984
8.289,-43.673,-9.752,20.271
8.294,-26.888,-15.677,16.449
8.307,-49.580,-10.010,21.332
8.312,-11.640,-20.314,10.921
8.317,-30.914,-17.096,16.995
8.322,-48.830,-12.738,21.503
8.330,-30.136,-17.796,16.496
8.337,-53.742,-12.466,22.571
8.342,-32.718,-17.462,17.099
8.347,-49.150,-14.245,21.537
8.352,-34.765,-16.364,17.730
8.359,-50.036,-13.685,21.646
8.365,-31.693,-15.734,16.974
8.371,-51.689,-13.883,22.049
8.376,-39.383,-15.501,18.918
8.382,-52.081,-14.730,22.203
8.388,-38.579,-16.925,18.502
8.393,-48.978,-16.194,21.439
8.399,-58.157,-18.610,24.166
8.405,-50.590,-17.368,21.805
8.446,-57.338,-21.731,24.052
8.453,-24.082,0.133,17.123
8.460,-30.600,-4.741,17.369
8.466,-36.938,-9.488,18.144
8.471,-42.490,-13.576,19.248
8.479,-48.062,-17.595,20.744
8.484,-54.281,-22.082,22.861
8.491,-49.918,-19.312,21.311
8.498,-55.399,-23.304,23.314
8.504,-50.516,-19.834,21.509
8.509,-54.232,-23.027,22.869
8.515,-51.604,-20.482,21.881
8.522,-54.986,-23.269,23.125
8.528,-53.128,-20.589,22.407
8.534,-55.333,-22.897,23.207
8.540,-56.760,-21.653,23.732
8.546,-55.149,-23.635,23.097
8.553,-56.948,-22.657,23.799
8.559,-55.456,-23.973,23.202
8.565,-57.089,-23.769,23.855
8.571,-55.398,-24.518,23.148
8.579,-56.615,-25.639,23.634
8.585,-54.526,-24.608,22.705
8.591,-56.526,-25.807,23.512
8.597,-55.403,-23.989,22.987
8.603,-57.325,-25.537,23.736
8.609,-57.869,-23.353,23.907
8.615,-58.214,-25.383,24.000
8.621,-58.723,-23.416,24.172
8.627,-59.050,-22.755,24.274
8.634,-58.296,-23.792,23.959
8.671,-59.472,-22.489,24.417
8.677,-55.353,-27.269,22.691
8.684,-57.020,-25.775,23.441
8.692,-59.249,-24.119,24.384
8.699,-57.975,-26.362,23.831
8.706,-60.235,-24.275,24.773
8.712,-58.093,-27.200,23.799
8.718,-61.004,-24.920,25.028
8.724,-57.931,-27.866,23.602
8.730,-61.637,-25.159,25.187
8.736,-57.226,-27.174,23.177
8.743,-62.047,-25.067,25.226
8.750,-61.797,-20.449,25.055
8.757,-62.457,-27.010,25.249
8.764,-63.832,-20.470,25.731
8.770,-61.477,-26.908,24.730
8.776,-64.459,-20.813,25.865
8.783,-59.391,-27.722,23.703
8.789,-64.240,-22.298,25.651
8.795,-58.637,-27.635,23.187
8.802,-65.892,-22.849,26.120
8.810,-58.501,-28.120,22.800
8.815,-66.950,-24.895,26.404
8.821,-60.746,-27.839,23.559
8.827,-68.507,-27.978,27.079
8.833,-59.708,-28.067,22.862
8.838,-66.047,-27.270,25.738
8.844,-59.036,-27.987,22.437
8.851,-65.612,-27.131,25.412
8.857,-58.648,-27.849,22.136
8.863,-63.644,-27.469,24.392
8.904,-58.494,-27.896,21.927
8.910,-82.982,-25.781,32.389
8.916,-78.401,-26.597,30.274
8.922,-75.101,-27.063,28.720
8.929,-71.780,-27.468,27.126
8.935,-68.539,-27.827,25.547
8.941,-65.661,-28.164,24.133
8.948,-63.447,-28.569,23.046
8.954,-61.294,-29.676,21.959
8.959,-63.338,-28.792,22.932
8.966,-61.343,-29.555,21.940
8.972,-63.515,-28.395,22.969
8.979,-61.212,-29.364,21.833
8.984,-58.292,-30.071,20.351
8.992,-61.168,-29.214,21.740
8.999,-57.490,-30.016,19.872
9.005,-61.386,-29.118,21.744
9.012,-57.581,-30.072,19.815
9.018,-61.852,-29.204,21.880
9.024,-57.438,-30.361,19.640
9.030,-60.901,-29.616,21.350
9.038,-59.713,-33.288,20.704
9.044,-61.324,-29.362,21.534
9.049,-63.363,-32.598,22.576
9.056,-61.193,-28.900,21.467
9.064,-62.222,-33.355,21.999
9.070,-60.518,-28.429,21.134
9.077,-56.984,-32.488,19.347
9.084,-59.462,-28.231,20.624
9.090,-54.231,-30.966,18.056
9.096,-58.497,-28.060,20.195
9.136,-53.616,-30.145,17.847
9.143,-73.121,-13.190,25.692
9.148,-68.795,-16.714,24.608
9.155,-64.700,-19.910,23.351
9.161,-60.303,-23.228,21.766
9.168,-54.920,-27.201,19.517
9.175,-49.298,-31.673,16.808
9.181,-54.138,-27.482,19.281
9.188,-47.239,-31.778,15.941
9.194,-53.268,-27.940,19.038
9.201,-60.379,-26.425,22.376
9.220,-50.767,-27.963,18.043
9.227,-73.623,-22.799,28.245
9.234,-62.940,-25.262,23.919
9.241,-51.055,-26.881,18.708
9.247,-38.583,-25.653,13.209
9.255,-49.107,-26.312,17.904
9.262,-34.274,-23.630,11.699
9.268,-46.882,-25.446,17.079
9.274,-35.239,-21.611,12.519
9.281,-48.306,-24.879,17.833
9.287,-36.075,-20.543,13.200
9.294,-49.541,-24.794,18.531
9.300,-36.554,-20.049,13.632
9.306,-49.256,-24.221,18.495
9.313,-32.621,-17.822,12.501
9.320,-46.636,-23.038,17.430
9.326,-28.543,-15.638,11.357
9.333,-45.402,-22.509,16.912
9.339,-29.171,-15.890,11.533
9.345,-44.209,-21.734,16.445
9.382,-27.877,-14.502,11.391
9.389,-108.220,-23.942,43.203
9.395,-89.283,-25.429,35.387
9.402,-72.410,-24.495,28.386
9.410,-53.101,-20.869,21.092
9.417,-34.756,-14.954,15.620
9.424,-18.870,-7.412,12.730
9.430,-34.035,-14.687,15.825
9.436,-20.473,-7.942,13.296
9.443,-33.061,-14.366,15.864
9.450,-18.101,-7.115,13.210
9.455,-31.691,-14.120,15.870
9.461,-21.352,-9.432,13.875
9.467,-34.030,-15.385,16.777
9.475,-22.115,-9.812,14.339
9.480,-34.320,-15.039,17.156
9.488,-22.280,-9.578,14.755
9.493,-34.313,-13.487,17.353
9.499,-23.461,-9.564,15.309
9.506,-22.614,-5.125,15.393
9.513,-19.922,-17.861,14.936
9.518,-20.887,-4.202,15.328
9.526,-15.385,-13.625,14.558
9.533,-21.329,0.976,15.507
9.540,-13.867,-12.211,14.897
9.547,-20.792,1.672,15.889
9.553,-13.033,-10.961,15.466
9.559,-19.353,0.521,16.386
9.565,-12.563,-9.416,16.104
9.573,-20.632,2.673,17.016
9.580,-13.589,-9.087,16.881
9.629,-22.278,4.752,17.626
9.635,35.037,-44.786,-7.492
9.640,21.014,-37.545,1.963
9.646,8.784,-27.953,8.778
9.652,-0.190,-18.487,12.451
9.658,-9.332,-6.289,14.590
9.664,-16.189,6.157,14.780
9.671,-5.843,-6.714,14.799
9.676,-12.892,4.933,15.141
9.683,-3.824,-4.081,15.357
9.689,-11.358,6.295,15.449
9.695,-2.011,-3.092,15.855
9.702,-11.643,7.601,15.685
9.709,-0.348,-4.947,16.032
9.716,-10.811,6.180,16.071
9.724,1.623,-6.663,16.069
9.730,-10.028,5.733,16.330
9.738,1.594,-6.064,16.340
9.744,-12.345,9.480,16.155
9.750,0.725,-3.713,16.846
9.757,-9.969,8.716,16.539
9.763,5.831,-7.676,16.676
9.769,-6.629,6.323,16.983
9.776,10.287,-11.144,16.199
9.783,-3.797,4.279,17.189
9.789,14.542,-13.995,15.488
9.796,-2.810,5.461,16.981
9.802,14.882,-11.104,16.022
9.809,-2.690,8.981,16.555
9.815,16.515,-9.351,16.454
9.821,1.438,9.146,16.666
9.859,23.855,-12.745,15.871
9.871,-65.961,50.896,-22.167
9.879,-1.606,20.470,18.882
9.885,18.506,-3.699,21.657
9.892,6.592,10.756,20.847
9.898,23.516,-8.291,20.958
9.904,9.929,7.307,20.989
9.910,26.139,-9.502,20.459
9.916,12.995,5.518,20.880
9.921,28.624,-8.703,20.330
9.927,17.828,3.317,20.850
9.933,32.816,-6.085,20.464
9.938,18.619,5.109,20.597
9.945,35.084,-3.860,20.757
9.951,20.839,5.261,20.543
9.957,37.401,-3.860,20.657
9.962,22.649,4.031,20.513
9.968,36.895,-3.892,20.379
9.974,22.678,2.981,20.311
9.980,42.053,-5.784,19.578
9.986,30.100,0.459,19.994
9.991,42.334,-1.434,19.739
9.996,31.950,1.499,19.630
10.002,43.261,0.898,19.799
10.009,33.809,2.297,19.479
10.015,44.788,1.115,19.796
10.021,37.391,1.553,19.598
10.028,44.059,0.247,19.691
10.033,40.272,-1.988,19.692
10.038,45.394,-1.163,19.516
10.045,42.356,-3.702,19.581
10.084,46.896,-1.080,19.345
10.090,34.134,-12.725,20.478
10.095,37.938,-9.297,19.745
10.102,41.455,-6.342,19.280
10.110,45.227,-3.667,18.989
10.115,48.323,-2.558,18.869
10.121,47.173,-3.772,18.961
10.128,48.518,-3.423,18.909
10.134,47.816,-4.417,18.963
10.145,48.850,-3.993,18.877
10.151,47.900,-5.144,18.906
10.159,49.515,-3.179,18.753
10.166,48.693,-5.124,18.763
10.172,50.415,-1.881,18.618
10.178,51.016,-4.752,18.538
10.185,51.618,0.108,18.470
10.192,54.385,-4.948,18.273
10.198,52.075,0.926,18.295
10.204,57.061,-3.367,18.086
10.211,51.005,2.109,18.044
10.218,57.951,-3.551,17.800
10.226,51.432,0.208,17.856
10.233,57.888,-4.005,17.493
10.240,53.184,-2.243,17.621
10.276,74.298,-9.303,14.874
10.283,70.195,-7.883,15.391
10.289,67.131,-6.536,15.700
10.297,64.880,-5.273,15.878
10.304,62.930,-3.957,16.003
10.309,60.808,-2.379,16.111
10.316,58.590,-0.716,16.180
10.353,56.092,0.991,16.196
10.360,44.820,6.393,15.602
10.367,48.023,4.711,15.951
10.373,50.689,3.217,16.158
10.380,53.259,1.752,16.278
10.386,55.310,0.717,16.313
10.394,57.265,0.129,16.299
10.400,57.530,0.738,16.261
10.406,58.280,0.242,16.229
10.412,57.632,0.999,16.188
10.419,58.496,-0.146,16.163
10.425,57.615,0.073,16.153
10.431,57.855,-0.586,16.155
10.438,57.492,-1.153,16.178
10.443,57.340,-0.892,16.201
10.450,57.127,-0.743,16.221
10.456,56.999,0.009,16.231
10.462,57.034,0.330,16.230
10.468,57.035,1.053,16.217
10.475,57.502,0.889,16.199
10.482,57.117,1.436,16.159
10.488,58.360,0.107,16.145
10.494,56.986,0.728,16.108
10.500,58.605,-0.836,16.083
10.506,57.695,-1.539,16.085
10.512,58.696,-2.056,16.041
10.519,58.056,-2.320,16.054
10.524,58.353,-2.298,16.034
10.529,58.112,-2.149,16.034
10.536,57.873,-1.835,16.028
10.542,57.559,-1.597,16.021
10.583,57.311,-1.431,16.007
10.590,56.962,-1.131,15.911
10.596,57.243,-1.256,15.892
10.603,56.878,-0.957,15.890
10.610,57.069,-1.012,15.877
10.615,57.001,-1.032,15.870
10.621,57.201,-1.242,15.860
10.626,57.240,-1.401,15.855
10.631,57.311,-1.497,15.849
10.637,57.295,-1.445,15.844
10.642,57.284,-1.303,15.836
10.648,57.273,-1.053,15.830
10.653,57.267,-0.680,15.826
10.660,57.254,-0.217,15.822
10.665,57.292,0.230,15.810
10.671,57.373,0.479,15.794
10.676,57.556,0.844,15.763
10.681,57.818,0.757,15.730
10.686,58.027,0.953,15.689
10.692,58.508,0.304,15.639
10.697,58.221,1.030,15.593
10.703,59.096,-0.132,15.564
10.708,58.314,0.679,15.530
10.714,59.109,-0.134,15.520
10.722,58.504,0.229,15.518
10.728,58.988,-0.112,15.528
10.734,58.342,0.272,15.536
10.741,58.732,-0.043,15.545
10.747,58.383,-0.145,15.549
10.754,58.626,-0.607,15.545
10.760,58.556,-0.986,15.539
10.805,58.688,-1.218,15.528
10.811,58.886,-1.055,15.436
10.817,58.862,-0.780,15.422
10.824,59.021,-0.169,15.403
10.831,59.078,0.259,15.385
10.837,59.133,0.491,15.372
10.843,59.074,0.531,15.360
10.849,59.009,0.530,15.348
10.856,58.836,0.528,15.332
10.863,58.732,0.533,15.314
10.870,58.498,0.393,15.293
10.877,58.415,0.184,15.272
10.884,58.162,-0.110,15.256
10.905,57.995,-0.453,15.207
10.911,57.939,-0.356,15.197
10.917,57.827,-0.746,15.190
10.924,57.757,-0.619,15.184
10.930,57.780,-0.865,15.181
10.936,57.638,-0.577,15.184
10.943,57.711,-0.539,15.189
10.949,57.368,0.049,15.201
10.955,57.600,0.092,15.218
10.961,56.968,0.685,15.234
10.968,57.690,0.269,15.262
10.975,56.689,0.872,15.268
10.981,57.292,0.559,15.279
10.988,56.765,0.732,15.268
10.994,57.315,0.310,15.265
10.999,56.958,0.189,15.256
11.004,57.406,-0.212,15.252
11.010,57.256,-0.419,15.251
11.048,57.463,-0.608,15.247
11.054,57.414,-0.657,15.222
11.060,57.588,-0.691,15.214
11.067,57.629,-0.694,15.207
11.073,57.703,-0.676,15.202
11.079,57.785,-0.603,15.195
11.085,57.912,-0.482,15.183
11.091,58.031,-0.349,15.165
11.097,58.207,-0.291,15.143
11.103,58.408,-0.326,15.120
11.110,58.610,-0.384,15.097
11.116,58.730,-0.393,15.079
11.122,58.789,-0.355,15.070
11.127,58.774,-0.290,15.062
11.132,58.730,-0.269,15.057
11.138,58.616,-0.300,15.057
11.143,58.432,-0.385,15.062
11.150,58.250,-0.500,15.071
11.157,58.027,-0.690,15.086
11.163,57.915,-0.816,15.098
11.169,57.766,-0.904,15.107
11.176,57.674,-0.848,15.113
11.181,57.596,-0.767,15.118
11.188,57.582,-0.672,15.119
11.195,57.560,-0.588,15.117
11.202,57.506,-0.509,15.112
11.208,57.430,-0.462,15.103
11.214,57.378,-0.450,15.090
11.221,57.330,-0.423,15.079
11.229,57.283,-0.389,15.069
11.236,57.247,-0.350,15.061
11.286,57.240,-0.303,15.056
11.294,57.377,-0.371,15.013
11.300,57.295,-0.280,15.005
11.306,57.522,-0.418,14.991
11.313,57.491,-0.402,14.973
11.321,57.698,-0.559,14.947
11.327,57.618,-0.573,14.921
11.333,57.842,-0.783,14.894
11.339,57.695,-0.819,14.872
11.345,57.925,-0.952,14.847
11.351,57.778,-0.795,14.832
11.357,58.057,-0.665,14.814
11.364,57.855,-0.269,14.802
11.370,58.267,-0.186,14.790
11.375,57.877,0.123,14.780
11.381,58.458,-0.119,14.772
11.388,57.724,0.028,14.765
11.393,58.708,-0.503,14.753
11.400,57.323,-0.211,14.755
11.408,58.728,-1.030,14.735
11.414,56.604,-0.594,14.763
11.420,58.491,-1.663,14.726
11.426,56.011,-1.276,14.791
11.433,58.694,-2.486,14.711
11.439,55.063,-1.477,14.842
11.445,58.408,-2.572,14.736
11.452,54.569,-1.183,14.870
11.459,59.268,-2.234,14.753
11.466,54.183,-0.517,14.889
11.472,59.992,-0.882,14.850
11.478,53.314,0.364,14.899
11.519,60.401,1.107,15.020
11.525,13.645,-1.028,15.102
11.532,23.326,-0.619,14.999
11.539,34.107,-0.347,14.960
11.545,44.307,-0.631,14.937
11.551,54.818,-2.711,14.721
11.558,41.351,-4.692,15.695
11.564,53.045,-4.717,14.837
11.571,39.103,-8.903,16.620
11.577,51.245,-6.028,15.128
11.584,36.487,-11.245,17.493
11.591,50.543,-4.727,15.620
11.598,33.785,-10.981,18.095
11.604,48.571,-2.434,16.454
11.610,35.488,-9.347,17.960
11.616,47.162,-0.697,17.053
11.622,32.164,-12.755,19.103
11.628,44.016,-1.872,17.733
11.634,30.531,-16.480,20.247
11.640,39.544,-3.158,18.842
11.647,27.436,-21.689,21.922
11.654,33.140,-5.832,20.649
11.660,25.318,-23.092,23.010
11.666,28.193,-6.456,22.316
11.672,24.592,-19.048,23.365
11.679,25.653,-1.020,23.181
11.686,24.345,-20.519,23.771
11.692,23.426,-4.068,24.002
11.698,24.512,-19.845,24.076
11.704,20.770,-2.552,24.898
11.711,23.083,-19.363,24.799
11.752,17.970,-6.359,26.077
11.759,31.132,-65.017,21.997
11.766,20.893,-43.455,30.547
11.772,15.448,-21.789,33.627
11.779,11.449,-8.322,34.804
11.785,10.299,-15.284,35.336
11.791,8.614,-8.348,35.869
11.797,8.378,-15.549,36.177
11.804,7.352,-12.206,36.597
11.810,6.601,-16.678,37.123
11.816,5.962,-13.727,37.596
11.821,5.347,-18.101,38.049
11.827,4.087,-17.045,38.741
11.834,3.063,-19.721,39.403
11.840,1.063,-17.789,40.378
11.846,0.160,-19.102,40.888
11.853,-2.342,-17.225,41.872
11.859,-3.292,-17.208,42.335
11.865,-4.516,-16.042,42.799
11.871,-4.408,-16.321,42.822
11.878,-4.532,-16.122,42.908
11.884,-3.954,-16.665,42.806
11.890,-4.094,-16.625,42.912
11.898,-4.592,-16.477,43.201
11.903,-5.612,-15.877,43.689
11.908,-6.624,-15.411,44.149
11.914,-8.477,-14.395,44.846
11.922,-10.676,-12.967,45.703
11.928,-11.789,-12.028,46.291
11.936,-13.471,-10.848,46.969
11.942,-14.011,-10.596,47.393
11.982,-14.851,-10.865,47.848
11.988,-17.779,-12.335,50.027
11.993,-14.790,-12.887,49.551
11.999,-16.075,-14.330,50.008
12.005,-16.988,-15.643,50.418
12.010,-17.970,-16.292,50.859
12.016,-19.138,-16.622,51.362
12.022,-20.208,-16.650,51.813
12.028,-21.618,-16.361,52.386
12.034,-22.540,-15.939,52.814
12.040,-23.325,-15.476,53.203
12.045,-23.865,-14.994,53.528
12.051,-24.127,-14.642,53.748
12.058,-24.424,-14.191,54.030
12.064,-24.409,-14.091,54.191
12.070,-24.623,-13.986,54.391
12.076,-25.072,-13.969,54.656
12.083,-25.518,-13.957,54.886
12.089,-26.117,-13.766,55.143
12.095,-26.696,-13.381,55.385
12.101,-27.256,-12.922,55.604
12.108,-27.864,-12.441,55.826
12.114,-28.186,-12.149,55.952
12.121,-28.420,-11.915,56.046
12.127,-28.496,-11.881,56.082
12.133,-28.550,-11.994,56.095
12.139,-28.500,-12.157,56.069
12.145,-28.366,-12.404,55.993
12.152,-28.185,-12.587,55.889
12.158,-28.001,-12.769,55.761
12.165,-27.878,-12.994,55.627
12.203,-27.851,-13.313,55.481
12.210,-28.442,-14.824,54.818
12.216,-28.483,-14.755,54.673
12.221,-28.565,-14.896,54.560
12.228,-28.619,-15.095,54.463
12.235,-28.654,-15.388,54.320
12.241,-28.660,-15.619,54.172
12.249,-28.661,-15.741,54.029
12.256,-28.650,-15.754,53.892
12.263,-28.593,-15.743,53.754
12.269,-28.460,-15.817,53.610
