qASGD: [2021-12-08-18-57-13]
SEM KALMAN
5.641,-0.578,0.404,-1.597
5.646,-1.648,0.719,-1.608
5.653,-0.626,0.413,-1.601
5.659,-0.979,-1.443,-1.601
5.703,-0.493,0.539,-1.605
5.710,-0.777,-0.545,-1.615
5.717,-0.498,0.315,-1.618
5.723,-0.821,2.545,-1.626
5.729,-0.655,0.199,-1.625
5.735,0.870,4.230,-1.576
5.742,-0.720,0.168,-1.630
5.748,-0.701,4.564,-1.632
5.754,-0.539,0.349,-1.627
5.761,-0.167,-0.549,-1.629
5.768,-0.551,0.487,-1.632
5.774,-0.092,-2.493,-1.640
5.780,-0.708,0.353,-1.632
5.787,1.029,2.291,-1.599
5.795,-0.598,0.404,-1.634
5.802,0.198,-1.075,-1.640
5.807,-0.563,0.345,-1.638
5.813,-0.309,2.229,-1.634
5.820,-0.733,0.230,-1.644
5.826,-0.755,3.594,-1.647
5.833,-0.528,0.210,-1.642
5.840,-3.164,3.814,-1.723
5.847,-0.610,0.172,-1.649
5.853,-0.169,4.734,-1.635
5.861,-0.567,0.179,-1.651
5.867,-2.773,4.252,-1.727
5.874,-0.502,0.356,-1.650
5.880,-1.384,2.231,-1.669
5.887,-0.692,0.225,-1.658
5.894,1.021,1.574,-1.637
5.901,-0.826,0.427,-1.667
5.939,2.288,-1.031,-1.681
5.946,-0.772,0.567,-1.681
5.954,-0.328,-2.682,-1.689
5.960,-0.603,0.640,-1.687
5.967,-1.608,-5.041,-1.657
5.974,-0.558,0.749,-1.692
5.979,-0.675,-4.461,-1.690
5.986,-0.779,0.702,-1.689
5.993,-0.185,-5.687,-1.713
5.998,-0.633,0.755,-1.698
6.005,1.676,-4.290,-1.759
6.012,-0.723,0.689,-1.698
6.019,0.849,-4.000,-1.738
6.026,-0.685,0.538,-1.701
6.032,-1.740,-0.258,-1.706
6.038,-0.539,0.363,-1.707
6.044,-2.907,-0.298,-1.711
6.051,-0.464,0.357,-1.710
6.057,-2.289,2.363,-1.750
6.063,-0.527,0.261,-1.716
6.069,-5.114,2.704,-1.821
6.075,-0.419,0.258,-1.717
6.081,-2.863,3.755,-1.793
6.087,-0.524,0.228,-1.725
6.093,-3.561,1.527,-1.767
6.099,-0.498,0.306,-1.726
6.104,-2.140,1.025,-1.745
6.110,-0.751,0.468,-1.730
6.115,2.720,-0.821,-1.739
6.121,-0.769,0.392,-1.731
6.127,0.880,-0.120,-1.728
6.163,-0.531,0.398,-1.733
6.169,-2.068,2.198,-1.776
6.176,-0.621,0.345,-1.750
6.182,-0.997,0.719,-1.755
6.188,-0.630,0.352,-1.753
6.195,2.257,1.130,-1.722
6.202,-0.655,0.352,-1.758
6.208,-0.996,4.337,-1.771
6.214,-0.471,0.370,-1.754
6.222,-4.122,3.850,-1.872
6.229,-0.773,0.298,-1.770
6.235,3.923,1.986,-1.690
6.241,-0.734,0.342,-1.775
6.247,0.648,0.781,-1.765
6.253,-0.682,0.362,-1.778
6.260,-0.388,0.536,-1.778
6.267,-0.652,0.359,-1.782
6.273,2.058,1.073,-1.754
6.280,-0.707,0.364,-1.786
6.286,2.810,1.001,-1.751
6.292,-0.725,0.372,-1.790
6.299,-0.351,4.000,-1.780
6.305,-0.685,0.350,-1.792
6.312,-0.017,-2.801,-1.805
6.319,-0.503,0.419,-1.799
6.325,-0.631,0.038,-1.802
6.330,-0.681,0.378,-1.804
6.336,2.289,0.959,-1.775
6.342,-0.707,0.380,-1.807
6.348,-0.267,0.416,-1.806
6.354,-0.532,0.410,-1.809
6.399,-0.540,0.509,-1.811
6.406,-0.559,0.422,-1.823
6.412,-2.230,-0.099,-1.830
6.419,-0.485,0.434,-1.826
6.426,-3.124,-0.243,-1.833
6.434,-0.399,0.256,-1.834
6.439,-4.188,4.355,-1.968
6.446,-0.397,0.290,-1.836
6.452,-4.053,-0.591,-1.832
6.458,-0.421,0.447,-1.835
6.463,-4.225,-0.257,-1.845
6.468,-0.567,0.411,-1.840
6.474,-0.097,-1.887,-1.846
6.481,-0.553,0.489,-1.844
6.488,-0.889,-0.291,-1.846
6.495,-0.713,0.420,-1.848
6.501,1.168,0.604,-1.835
6.507,-0.596,0.248,-1.848
6.513,-2.316,2.595,-1.886
6.520,-0.476,0.191,-1.850
6.528,-1.859,5.729,-1.913
6.533,-0.503,0.219,-1.854
6.539,-3.152,2.779,-1.915
6.545,-0.439,0.338,-1.853
6.551,-1.982,1.709,-1.879
6.557,-0.474,0.211,-1.859
6.563,-3.735,3.000,-1.940
6.569,-0.432,0.337,-1.858
6.575,-0.422,2.274,-1.859
6.582,-0.736,0.172,-1.867
6.588,1.020,3.822,-1.817
6.627,-0.822,0.129,-1.873
6.633,1.904,4.419,-1.791
6.639,-0.663,0.359,-1.884
6.645,0.413,1.875,-1.868
6.651,-0.617,0.412,-1.888
6.658,-0.408,1.086,-1.887
6.665,-0.584,0.267,-1.890
6.671,-0.908,3.464,-1.901
6.679,-0.575,0.218,-1.894
6.685,-0.935,4.144,-1.908
6.693,-0.592,0.354,-1.898
6.698,-0.391,-0.790,-1.901
6.715,-0.612,0.482,-1.902
6.723,-0.693,0.106,-1.906
6.731,-0.583,0.292,-1.908
6.738,1.376,3.547,-1.854
6.744,-0.877,0.536,-1.925
6.750,4.586,-0.201,-1.909
6.755,-0.898,0.272,-1.915
6.762,4.638,3.422,-1.762
6.769,-0.795,0.205,-1.913
6.775,1.364,4.180,-1.844
6.782,-0.723,0.344,-1.917
6.789,0.403,2.203,-1.897
6.796,-0.647,0.242,-1.918
6.801,-0.788,3.762,-1.924
6.809,-0.618,0.204,-1.921
6.814,-0.847,1.923,-1.926
6.820,-0.611,0.253,-1.923
6.826,-1.186,3.567,-1.942
6.832,-0.602,0.204,-1.927
6.870,-0.893,1.823,-1.933
6.876,-0.632,0.390,-1.941
6.883,0.408,1.660,-1.926
6.889,-0.730,0.226,-1.944
6.895,1.536,1.412,-1.918
6.902,-0.989,0.224,-1.951
6.908,3.198,3.079,-1.848
6.914,-0.933,0.139,-1.949
6.921,1.280,3.940,-1.883
6.926,-0.831,0.252,-1.952
6.933,2.141,1.294,-1.918
6.940,-0.738,0.457,-1.960
6.945,0.011,-0.906,-1.963
6.950,-0.713,0.412,-1.963
6.955,-0.324,-0.397,-1.964
6.961,-0.687,0.377,-1.966
6.968,-2.251,1.371,-1.989
6.974,-0.544,0.261,-1.969
6.981,0.115,-0.504,-1.972
6.986,-0.559,0.417,-1.973
6.992,-1.614,-0.433,-1.976
7.000,-0.637,0.561,-1.975
7.007,-1.285,-0.032,-1.981
7.014,-0.626,0.354,-1.981
7.021,-1.065,0.135,-1.985
7.028,-0.670,0.353,-1.985
7.034,0.864,0.395,-1.978
7.040,-0.988,0.311,-1.990
7.048,3.005,2.625,-1.903
7.053,-1.104,0.192,-1.992
7.060,3.769,3.861,-1.843
7.099,-0.871,0.111,-1.985
7.106,1.834,4.535,-1.902
7.111,-0.828,0.195,-1.997
7.118,2.635,2.576,-1.927
7.123,-0.707,0.277,-2.001
7.129,-0.946,3.364,-2.008
7.134,-0.692,0.214,-2.004
7.141,0.548,4.364,-1.962
7.147,-0.624,0.195,-2.004
7.154,0.066,4.425,-1.982
7.161,-0.764,0.168,-2.012
7.169,-0.209,2.532,-2.003
7.174,-0.556,0.274,-2.013
7.181,-2.422,1.295,-2.036
7.186,-0.451,0.333,-2.013
7.192,-1.565,0.906,-2.025
7.199,-0.538,0.529,-2.016
7.206,-2.448,-1.585,-2.005
7.212,-0.430,0.308,-2.025
7.219,-3.731,2.831,-2.105
7.225,-0.376,0.257,-2.029
7.233,-4.005,1.431,-2.078
7.239,-0.222,0.366,-2.027
7.246,-5.293,-1.655,-1.982
7.252,-0.326,0.658,-2.017
7.259,-3.393,-0.606,-2.023
7.266,-0.577,0.409,-2.027
7.272,-2.451,1.778,-2.060
7.279,-0.664,0.455,-2.032
7.286,0.120,-0.314,-2.033
7.293,-0.656,0.434,-2.035
7.331,-1.447,-0.504,-2.038
7.338,-0.553,0.628,-2.046
7.344,-0.893,-1.694,-2.045
7.350,-0.601,0.720,-2.048
7.357,0.716,-2.153,-2.063
7.364,-0.909,0.556,-2.047
7.371,0.450,-1.388,-2.056
7.378,-0.695,0.363,-2.050
7.385,0.050,0.723,-2.045
7.392,-0.712,0.556,-2.055
7.399,0.019,-0.878,-2.058
7.405,-0.648,0.491,-2.059
7.412,-0.459,-0.310,-2.060
7.420,-0.590,0.273,-2.062
7.426,-1.026,3.036,-2.075
7.433,-0.606,0.203,-2.067
7.440,0.605,2.386,-2.046
7.446,-0.749,0.260,-2.074
7.451,0.256,1.710,-2.061
7.457,-0.711,0.308,-2.077
7.463,-0.061,1.296,-2.071
7.468,-0.548,0.551,-2.080
7.474,-1.360,-0.748,-2.081
7.480,-0.723,0.293,-2.084
7.486,0.125,-0.168,-2.085
7.491,-0.719,0.454,-2.089
7.497,1.176,0.315,-2.078
7.503,-0.837,0.422,-2.092
7.509,2.015,0.561,-2.071
7.514,-0.882,0.219,-2.091
7.521,0.928,2.051,-2.061
7.562,-0.813,0.278,-2.094
7.568,0.108,3.208,-2.080
7.575,-0.675,0.114,-2.101
7.582,1.058,4.204,-2.048
7.589,-0.739,0.081,-2.107
7.594,-1.776,4.041,-2.140
7.602,-0.619,0.248,-2.105
7.609,-1.300,2.482,-2.121
7.615,-0.666,0.491,-2.108
7.622,0.661,2.032,-2.084
7.629,-0.739,0.174,-2.110
7.635,0.164,1.201,-2.103
7.641,-0.540,0.242,-2.112
7.648,-1.671,0.359,-2.119
7.654,-0.631,0.426,-2.115
7.661,0.664,-1.228,-2.123
7.666,-0.624,0.705,-2.121
7.673,-1.241,-2.735,-2.114
7.678,-0.453,0.452,-2.129
7.683,-1.230,0.508,-2.136
7.688,-0.856,0.397,-2.135
7.693,0.866,-1.130,-2.144
7.700,-0.625,0.382,-2.138
7.706,-1.022,7.318,-2.161
7.712,-0.500,-0.141,-2.115
7.718,-2.553,8.751,-2.194
7.723,-1.026,-0.771,-2.034
7.731,2.831,7.836,-1.779
7.737,-1.478,-0.565,-1.957
7.743,0.819,6.932,-1.807
7.750,-1.193,-0.239,-1.874
7.790,-0.675,6.345,-1.819
7.797,-2.280,-2.017,-1.557
7.803,-1.182,3.430,-1.488
7.809,-4.615,3.169,-1.638
7.816,0.176,4.856,-1.240
7.822,1.863,-5.837,-1.252
7.828,-1.326,2.953,-1.162
7.834,0.796,-6.248,-1.248
7.840,-2.027,4.301,-1.221
7.847,2.614,-5.031,-1.329
7.853,-2.136,1.859,-1.214
7.860,1.994,-4.738,-1.347
7.865,-2.749,2.854,-1.252
7.872,2.539,-4.257,-1.348
7.879,-4.069,2.301,-1.222
7.885,0.349,-6.470,-1.418
7.890,-3.723,1.638,-1.217
7.896,2.154,-3.414,-1.305
7.902,-3.526,4.065,-1.279
7.909,6.004,2.463,-0.708
7.915,-3.306,4.604,-1.297
7.921,4.223,-3.785,-1.279
7.927,-5.942,0.635,-0.997
7.933,4.983,-0.725,-1.007
7.940,-5.879,2.860,-1.194
7.947,5.705,1.861,-0.721
7.954,-5.842,0.447,-0.975
7.960,5.298,-2.115,-1.170
7.967,-6.364,-2.058,-0.772
7.974,5.350,-4.901,-1.528
7.981,-5.530,1.617,-1.239
8.017,4.774,-6.451,-1.753
8.024,-13.618,8.646,-2.285
8.031,-3.083,-0.057,-1.609
8.037,-18.164,-0.934,-1.571
8.043,-3.053,0.083,-1.699
8.050,8.646,8.438,-0.918
8.057,-5.847,3.515,-2.399
8.063,11.166,-1.803,-2.208
8.069,-5.808,-8.491,-0.688
8.076,-2.157,11.002,-0.650
8.082,15.807,-4.332,0.500
8.089,-5.643,1.950,0.963
8.095,18.065,1.642,1.674
8.101,-3.694,5.510,0.277
8.107,18.379,-0.262,1.157
8.113,10.910,10.549,0.526
8.119,5.631,1.192,-0.025
8.124,16.559,4.566,0.433
8.131,7.881,-6.683,0.732
8.139,19.890,2.725,0.190
8.144,17.067,-10.419,0.478
8.151,13.346,2.420,0.866
8.157,17.161,-9.033,0.574
8.164,17.983,1.908,0.544
8.170,-3.733,-4.411,1.132
8.177,20.859,-1.922,-0.322
8.184,15.322,7.079,-0.465
8.192,29.400,2.125,0.465
8.198,11.739,-5.112,0.847
8.206,28.543,5.086,0.990
8.212,38.008,-12.548,0.584
8.256,23.238,-2.117,2.251
8.263,72.303,57.223,14.254
8.270,61.358,31.649,9.177
8.276,46.405,16.574,4.020
8.282,32.549,1.080,1.954
8.289,12.929,6.384,0.705
8.296,34.883,2.532,2.366
8.303,16.437,-3.480,2.462
8.309,35.744,-2.851,1.444
8.316,16.110,0.702,1.851
8.321,35.123,0.027,1.955
8.327,20.013,3.552,1.523
8.333,34.730,0.619,2.029
8.339,51.732,3.596,2.645
8.345,36.988,1.964,1.940
8.351,38.051,-13.196,1.883
8.358,39.885,1.839,1.766
8.365,31.674,-4.564,1.948
8.370,38.310,0.776,1.788
8.376,52.501,-0.198,1.890
8.382,38.359,2.822,1.584
8.388,43.573,-7.265,1.445
8.394,38.862,2.546,1.639
8.400,46.061,-5.906,1.475
8.406,40.011,2.999,1.607
8.414,44.049,-6.671,1.493
8.420,38.963,2.354,1.636
8.427,45.761,-6.133,1.411
8.434,38.945,2.461,1.556
8.441,46.663,-4.575,1.422
8.448,38.873,1.522,1.598
8.488,43.964,-4.032,1.521
8.494,36.974,2.172,1.676
8.501,43.366,3.423,1.979
8.508,37.436,0.445,1.791
8.515,42.644,-0.566,1.779
8.521,38.370,-1.746,1.853
8.528,44.200,-4.210,1.554
8.535,39.030,1.838,1.626
8.543,45.815,-2.760,1.586
8.549,39.008,1.732,1.626
8.554,44.691,-2.940,1.591
8.561,39.347,2.751,1.590
8.567,43.078,5.517,1.852
8.573,40.366,2.341,1.690
8.580,43.284,-7.326,1.594
8.587,39.201,1.267,1.800
8.594,42.488,-8.497,1.632
8.599,39.107,2.082,1.812
8.605,45.700,-5.664,1.637
8.612,39.439,2.245,1.793
8.617,45.650,-5.535,1.644
8.624,39.384,2.018,1.806
8.631,45.842,-4.717,1.679
8.637,39.562,1.872,1.798
8.643,45.701,-5.201,1.646
8.649,39.749,2.080,1.777
8.656,46.342,-4.917,1.650
8.663,40.239,2.185,1.769
8.670,46.400,-3.842,1.711
8.676,40.524,1.788,1.796
8.682,47.135,-1.701,1.823
8.721,40.469,1.457,1.829
8.728,46.567,-4.111,1.733
8.734,41.817,0.837,1.840
8.740,49.605,2.813,2.054
8.748,41.469,0.864,1.809
8.755,33.943,7.910,1.276
8.762,41.478,1.203,1.833
8.769,37.475,-2.491,1.865
8.776,41.215,0.610,1.816
8.782,44.405,-2.102,1.783
8.788,41.257,-0.188,1.835
8.795,47.351,-0.634,1.795
8.801,41.437,0.691,1.788
8.807,45.500,6.233,2.008
8.814,42.195,0.496,1.843
8.819,43.880,7.180,1.943
8.825,42.004,0.417,1.832
8.830,38.300,-2.604,1.890
8.835,41.770,0.695,1.843
8.841,39.284,-3.023,1.880
8.847,41.587,0.928,1.840
8.854,40.609,-5.324,1.867
8.861,41.740,1.685,1.842
8.868,42.672,4.521,1.890
8.874,42.108,1.136,1.871
8.881,39.956,-8.614,2.003
8.887,41.690,0.959,1.908
8.892,40.531,-7.250,1.963
8.899,41.992,0.693,1.888
8.905,40.949,0.662,1.870
8.911,41.859,1.239,1.875
8.951,43.133,4.146,1.917
8.957,41.832,-0.452,1.779
8.963,41.714,1.060,1.766
8.969,41.088,-0.745,1.763
8.975,41.520,3.956,1.776
8.982,40.652,0.150,1.756
8.989,41.821,4.367,1.804
8.997,41.210,-1.630,1.800
9.002,44.297,1.867,1.808
9.008,41.363,-0.632,1.790
9.014,41.825,1.399,1.802
9.019,42.420,0.760,1.820
9.025,42.457,0.882,1.823
9.033,41.956,0.460,1.819
9.038,40.927,1.138,1.803
9.046,42.353,0.591,1.819
9.052,41.109,0.532,1.799
9.057,42.319,0.387,1.799
9.063,41.705,0.111,1.787
9.069,41.247,0.467,1.779
9.075,41.591,4.100,1.789
9.080,41.280,-0.899,1.788
9.087,40.318,4.127,1.775
9.093,42.386,-0.544,1.845
9.100,43.276,3.856,1.879
9.106,41.454,-0.451,1.843
9.113,40.753,3.763,1.831
9.119,39.458,1.288,1.778
9.125,44.685,1.312,1.889
9.131,40.236,-1.175,1.882
9.138,44.226,1.169,1.863
9.178,39.191,-0.447,1.827
9.184,44.063,3.450,1.899
9.191,39.646,0.858,1.743
9.198,44.762,-1.035,1.739
9.205,39.412,0.070,1.781
9.210,43.403,2.772,1.878
9.217,40.160,0.000,1.819
9.224,43.791,1.427,1.863
9.230,39.763,0.410,1.802
9.237,45.083,-0.025,1.814
9.243,39.842,0.870,1.764
9.249,44.809,0.124,1.798
9.256,39.721,1.261,1.723
9.263,42.319,0.977,1.768
9.269,40.422,0.680,1.747
9.276,42.418,1.109,1.783
9.283,40.223,1.075,1.746
9.289,40.066,0.060,1.746
9.295,40.469,0.889,1.758
9.301,40.955,2.243,1.778
9.308,40.626,-0.817,1.778
9.314,42.462,0.232,1.770
9.320,40.906,0.839,1.752
9.326,40.132,-3.710,1.762
9.333,41.294,1.003,1.735
9.339,39.561,0.150,1.718
9.345,41.825,2.592,1.774
9.351,37.971,-2.896,1.768
9.356,42.001,1.081,1.719
9.362,38.011,0.084,1.679
9.369,42.122,1.806,1.751
9.405,38.349,-2.180,1.753
9.411,42.308,2.342,1.785
9.418,38.542,-2.104,1.770
9.424,42.470,2.047,1.786
9.430,38.262,-1.656,1.762
9.436,42.700,2.074,1.790
9.442,38.351,-1.598,1.759
9.449,42.994,1.847,1.779
9.456,38.475,-1.540,1.749
9.462,43.197,1.638,1.757
9.470,36.827,-1.298,1.719
9.476,43.412,2.931,1.833
9.483,36.596,-1.665,1.749
9.488,43.346,3.872,1.910
9.493,36.522,-0.057,1.673
9.500,43.474,0.856,1.728
9.505,36.273,-2.215,1.805
9.511,43.435,1.130,1.759
9.517,37.048,-2.617,1.824
9.524,44.256,1.125,1.745
9.530,35.515,-1.127,1.724
9.535,44.292,0.751,1.700
9.542,35.566,2.263,1.486
9.547,44.548,2.153,1.840
9.552,35.789,0.304,1.660
9.559,43.807,3.311,1.935
9.566,36.476,-2.267,1.852
9.572,44.337,2.083,1.865
9.580,36.570,-3.601,1.948
9.585,45.132,0.596,1.739
9.591,35.904,0.574,1.635
9.628,45.044,-0.663,1.612
9.635,35.882,3.415,1.377
9.641,44.336,-0.110,1.599
9.648,35.638,1.701,1.489
9.654,44.104,0.107,1.615
9.660,35.898,1.824,1.489
9.668,44.410,-0.033,1.618
9.674,35.616,2.353,1.458
9.679,44.120,-0.609,1.574
9.685,36.878,1.769,1.510
9.692,43.367,-0.890,1.538
9.699,36.044,0.664,1.549
9.706,43.951,-0.095,1.570
9.712,35.403,1.272,1.473
9.718,44.035,1.450,1.668
9.725,34.984,1.914,1.400
9.732,44.255,1.383,1.663
9.739,35.047,0.568,1.503
9.745,44.103,-0.063,1.537
9.750,35.673,0.862,1.483
9.758,43.868,0.165,1.552
9.765,36.145,2.362,1.394
9.772,43.692,0.230,1.552
9.778,36.178,3.976,1.292
9.785,43.287,-0.478,1.481
9.792,35.910,2.601,1.358
9.799,43.204,-0.238,1.490
9.805,36.261,3.107,1.329
9.812,42.143,-2.148,1.356
9.818,36.485,4.506,1.270
9.825,43.275,-0.706,1.479
9.864,37.261,4.283,1.317
9.870,43.260,-2.430,1.392
9.878,37.619,3.291,1.369
9.883,42.453,-3.244,1.341
9.889,36.640,3.180,1.360
9.896,42.191,-3.352,1.324
9.901,37.074,3.653,1.334
9.907,43.624,-1.596,1.435
9.915,37.941,5.027,1.293
9.921,44.153,-1.309,1.478
9.926,36.328,3.200,1.374
9.933,45.244,-0.654,1.564
9.940,35.717,1.008,1.551
9.947,45.030,-2.280,1.446
9.953,36.322,2.772,1.445
9.959,44.568,-1.925,1.490
9.965,36.324,2.679,1.457
9.972,45.074,-1.375,1.540
9.978,35.854,2.560,1.461
9.985,45.671,0.055,1.677
9.991,35.913,2.042,1.504
9.998,45.765,-0.961,1.581
10.004,35.827,2.484,1.462
10.010,44.943,-1.992,1.478
10.018,34.977,2.009,1.499
10.024,45.271,-2.424,1.443
10.031,34.833,2.067,1.500
10.037,44.284,-3.757,1.330
10.044,35.017,3.552,1.382
10.051,46.083,-0.802,1.627
10.057,34.526,2.761,1.449
10.095,46.233,-0.992,1.627
10.102,21.744,9.271,0.341
10.108,32.299,3.336,1.401
10.114,45.067,-4.900,1.233
10.121,28.932,0.665,1.920
10.127,43.841,-6.802,1.145
10.133,28.939,2.434,1.837
10.139,43.620,-8.298,1.114
10.144,31.491,7.264,1.387
10.150,44.396,-5.583,1.631
10.156,29.623,8.558,1.357
10.163,40.029,-9.256,1.361
10.169,24.243,7.457,1.636
10.175,35.464,-10.497,1.404
10.181,19.859,6.642,1.997
10.187,33.232,-6.855,2.040
10.193,19.984,9.424,1.846
10.199,34.393,-5.564,2.413
10.205,20.321,10.261,1.943
10.212,34.815,-3.849,2.819
10.218,16.242,7.524,2.314
10.225,30.139,-9.289,2.089
10.232,18.583,8.961,2.204
10.239,26.350,-7.768,2.279
10.246,9.186,7.754,2.357
10.253,27.586,-3.842,2.984
10.260,5.011,3.799,3.047
10.267,29.155,-1.141,3.638
10.274,3.805,4.444,2.955
10.282,27.112,-2.276,3.402
10.289,3.918,5.609,2.772
10.332,26.022,-2.426,3.400
10.340,-49.174,35.219,-11.087
10.345,-34.836,22.740,-5.832
10.350,-18.931,14.628,-1.080
10.355,-2.147,5.773,2.027
10.360,12.881,-3.155,2.420
10.366,-2.229,5.278,2.153
10.371,13.097,-2.332,2.521
10.377,-2.256,3.443,2.386
10.383,14.029,-1.574,2.647
10.388,-0.640,2.353,2.566
10.394,14.195,-2.452,2.564
10.400,-1.309,4.298,2.371
10.407,12.936,-4.916,2.282
10.415,-1.465,3.585,2.483
10.420,12.936,-4.350,2.387
10.425,-0.819,1.711,2.689
10.432,12.470,-4.756,2.324
10.437,-0.970,2.037,2.586
10.442,7.296,-9.331,2.063
10.448,0.349,2.240,2.433
10.454,7.116,-9.807,2.030
10.460,0.220,0.382,2.536
10.466,-2.325,-5.000,2.618
10.473,1.747,-0.137,2.469
10.479,-5.351,-0.343,2.502
10.486,0.550,0.153,2.500
10.492,-7.966,0.782,2.448
10.500,0.337,-0.063,2.500
10.506,-9.305,-1.311,2.608
10.513,-0.257,0.425,2.544
10.553,-4.933,-6.806,2.764
10.558,0.672,1.450,2.499
10.565,-4.896,-1.639,2.486
10.572,0.365,-0.006,2.403
10.577,-2.469,-0.670,2.414
10.583,0.353,1.303,2.435
10.589,-2.840,-4.596,2.521
10.596,0.090,1.942,2.484
10.604,-2.701,-5.817,2.576
10.610,0.121,1.882,2.507
10.617,-2.368,-5.641,2.580
10.623,0.090,2.079,2.521
10.629,-1.451,-5.571,2.562
10.635,-0.675,2.076,2.547
10.642,-2.152,-4.047,2.570
10.649,-0.662,1.583,2.546
10.655,-1.358,-3.649,2.552
10.660,-0.235,1.318,2.530
10.666,-0.546,-3.287,2.530
10.673,-0.509,1.369,2.527
10.679,-1.131,-2.964,2.531
10.685,-0.324,1.293,2.519
10.691,-0.448,-1.939,2.513
10.697,-0.775,1.004,2.505
10.702,-0.931,-3.081,2.497
10.708,-0.611,1.083,2.487
10.714,-0.265,-2.016,2.481
10.720,-1.041,0.953,2.481
10.725,0.319,-1.674,2.470
10.731,-1.002,0.892,2.468
10.737,2.066,-2.475,2.428
10.782,-1.299,0.714,2.466
10.790,2.465,-1.481,2.439
10.797,-1.217,0.743,2.454
10.805,1.983,-1.178,2.447
10.811,-1.299,0.651,2.457
10.817,2.224,-0.776,2.456
10.823,-1.363,0.379,2.464
10.830,2.391,0.395,2.488
10.837,-1.204,0.345,2.464
10.843,1.131,0.346,2.476
10.850,-0.923,0.349,2.459
10.857,2.247,-0.256,2.458
10.864,-1.161,0.460,2.450
10.870,2.510,-0.915,2.439
10.875,-1.420,0.563,2.447
10.882,2.772,0.237,2.475
10.889,-1.585,0.101,2.461
10.896,3.438,1.377,2.515
10.902,-1.626,0.107,2.450
10.909,2.657,1.399,2.490
10.917,-1.289,-0.060,2.439
10.924,2.876,1.221,2.466
10.931,-1.067,-0.410,2.440
10.936,1.244,3.608,2.492
10.942,-0.993,-0.290,2.436
10.948,1.738,2.374,2.477
10.954,-1.095,-0.219,2.431
10.960,1.328,2.869,2.477
10.967,-1.175,-0.349,2.428
10.973,1.525,4.167,2.500
10.981,-0.857,-0.399,2.428
11.020,0.523,2.822,2.447
11.026,-0.822,-0.636,2.406
11.034,0.655,3.781,2.438
11.040,-0.762,-0.531,2.402
11.048,0.080,2.630,2.413
11.054,-0.757,-0.439,2.397
11.061,-0.771,3.659,2.394
11.068,-0.700,-0.757,2.389
11.075,-0.214,2.818,2.387
11.081,-0.088,-0.011,2.382
11.086,-1.276,1.655,2.365
11.092,-0.100,-0.571,2.372
11.099,-1.853,2.743,2.344
11.106,-0.171,-0.472,2.372
11.112,-2.341,2.443,2.341
11.117,-0.063,-0.131,2.379
11.123,-1.495,1.609,2.361
11.129,-0.329,-0.107,2.373
11.135,-1.986,2.030,2.347
11.141,0.026,-0.176,2.373
11.146,-1.757,1.798,2.350
11.151,-0.277,-0.125,2.367
11.157,-1.577,2.283,2.344
11.163,-0.529,-0.294,2.354
11.169,-0.754,1.390,2.348
11.177,-0.038,-0.831,2.356
11.183,-2.153,5.637,2.279
11.188,0.108,-1.120,2.354
11.194,-2.505,3.993,2.300
11.200,0.044,-0.645,2.362
11.207,-1.803,3.255,2.325
11.248,-0.220,-0.579,2.355
11.255,-1.856,4.366,2.299
11.262,-0.305,-0.672,2.338
11.270,-0.910,3.233,2.324
11.276,-0.342,-0.375,2.335
11.283,-1.606,2.829,2.311
11.290,-0.157,-0.270,2.337
11.297,-1.524,2.550,2.313
11.303,-0.435,-0.208,2.331
11.310,-1.210,1.402,2.324
11.317,-0.559,0.289,2.332
11.323,-0.359,1.315,2.332
11.329,-0.729,0.086,2.327
11.335,0.062,2.180,2.338
11.341,-0.857,-0.094,2.322
11.348,0.602,2.038,2.341
11.355,-0.838,0.160,2.316
11.361,0.591,0.250,2.319
11.368,-1.005,0.531,2.307
11.374,0.360,-0.445,2.309
11.380,-0.507,0.144,2.308
11.387,-2.256,5.842,2.228
11.393,0.338,-1.117,2.323
11.400,-4.771,-2.642,2.477
11.406,-0.024,2.768,2.498
11.412,-1.271,-8.188,2.551
11.419,-0.500,3.006,2.519
11.426,0.039,-8.057,2.496
11.433,-0.717,2.857,2.525
11.439,-0.649,-7.785,2.520
11.445,-0.482,2.725,2.510
11.480,-0.656,-7.316,2.513
11.486,-0.721,2.818,2.504
11.493,-0.155,-6.213,2.489
11.499,-0.917,2.543,2.507
11.505,0.374,-5.676,2.477
11.511,-0.917,2.511,2.504
11.517,0.354,-5.564,2.475
11.523,-0.914,2.367,2.502
11.529,-0.202,-5.255,2.486
11.535,-0.720,2.374,2.494
11.542,-0.201,-5.188,2.482
11.549,-0.676,2.064,2.491
11.556,-0.324,-4.360,2.484
11.562,-0.690,2.075,2.487
11.569,-0.834,-4.467,2.488
11.575,-0.529,2.126,2.481
11.580,-0.085,-4.485,2.472
11.588,-0.755,1.955,2.482
11.595,-0.084,-4.115,2.471
11.601,-0.766,1.681,2.480
11.607,-0.173,-2.718,2.475
11.615,-0.522,1.421,2.476
11.620,-0.722,-2.527,2.475
11.625,-0.507,1.127,2.472
11.632,-0.773,-1.677,2.472
11.637,-0.491,0.861,2.468
11.642,-0.911,-0.809,2.466
11.648,-0.446,0.785,2.465
11.655,-1.042,0.008,2.459
11.661,-0.190,0.555,2.461
11.666,-1.499,-0.044,2.453
11.705,-0.222,0.332,2.455
