qASGD: [2021-12-08-19-07-18]

68.289,45.324,-1.688,-42.768
68.296,44.038,-1.726,-43.084
68.303,43.759,-1.979,-43.567
68.310,42.299,-1.590,-43.695
68.315,41.546,-0.980,-43.614
68.322,42.133,-0.900,-43.726
68.329,42.556,-1.069,-43.925
68.334,42.998,-1.228,-44.087
68.341,43.500,-1.276,-44.158
68.347,43.990,-1.181,-44.124
68.353,43.696,-1.003,-44.050
68.360,43.583,-0.853,-43.983
68.367,43.637,-0.546,-43.814
68.374,43.465,-0.730,-44.011
68.380,43.179,-0.937,-44.224
68.387,43.274,-0.571,-44.020
68.393,42.832,-0.322,-43.928
68.399,42.393,-0.164,-43.875
68.439,42.645,0.140,-43.697
68.446,43.135,-0.034,-43.939
68.453,43.475,-0.378,-44.141
68.459,43.880,-0.728,-44.309
68.466,43.766,-1.155,-44.543
68.472,43.338,-0.966,-44.344
68.478,43.289,-0.628,-44.081
68.485,43.672,-0.882,-44.249
68.492,43.723,-1.241,-44.484
68.499,43.213,-1.263,-44.469
68.505,42.710,-1.192,-44.370
68.511,43.239,-1.191,-44.313
68.518,43.674,-1.438,-44.417
68.524,44.191,-1.506,-44.391
68.531,43.681,-1.561,-44.370
68.537,43.974,-1.566,-44.314
68.544,43.589,-1.398,-44.175
68.551,43.575,-1.097,-43.968
68.557,43.724,-1.397,-44.196
68.567,43.235,-1.326,-44.170
68.578,43.032,-0.961,-43.987
68.586,43.479,-1.098,-44.209
68.593,44.018,-1.123,-44.302
68.599,44.011,-1.429,-44.592
68.608,44.509,-1.508,-44.679
68.616,43.988,-1.489,-44.663
68.624,43.540,-1.337,-44.541
68.631,44.035,-1.458,-44.622
68.638,43.521,-1.454,-44.618
68.644,43.264,-1.477,-44.625
68.649,43.566,-1.351,-44.553
68.690,43.062,-1.334,-44.549
68.697,43.741,-1.261,-44.656
68.704,43.210,-1.028,-44.522
68.711,42.811,-0.702,-44.335
68.718,43.292,-0.882,-44.522
68.724,43.557,-1.190,-44.788
68.730,44.014,-1.389,-44.951
68.737,43.468,-1.377,-44.915
68.743,43.310,-1.765,-45.138
68.749,43.699,-1.622,-44.983
68.755,43.241,-1.471,-44.840
68.761,43.270,-1.172,-44.623
68.768,43.775,-1.119,-44.592
68.774,43.259,-1.084,-44.572
68.781,42.794,-1.030,-44.546
68.788,43.272,-1.109,-44.647
68.795,43.749,-1.194,-44.766
68.802,44.109,-1.399,-44.962
68.807,44.029,-1.075,-44.733
68.817,43.758,-1.366,-44.922
68.824,43.896,-1.092,-44.632
68.829,43.618,-0.854,-44.378
68.836,44.116,-0.794,-44.256
68.843,43.601,-0.925,-44.266
68.849,43.528,-1.307,-44.470
68.854,43.238,-1.584,-44.636
68.860,43.050,-1.885,-44.817
68.868,43.247,-1.597,-44.607
68.875,43.014,-1.315,-44.402
68.882,43.433,-1.471,-44.535
68.888,43.267,-1.758,-44.756
68.924,43.700,-1.604,-44.671
68.931,43.312,-1.433,-44.694
68.938,43.795,-1.553,-44.791
68.945,43.377,-1.461,-44.703
68.952,43.600,-1.744,-44.921
68.958,43.589,-1.468,-44.708
68.966,43.189,-1.303,-44.588
68.973,43.616,-1.494,-44.726
68.980,43.136,-1.596,-44.797
68.987,43.460,-1.412,-44.650
68.994,43.216,-1.452,-44.675
69.001,43.310,-1.370,-44.583
69.008,43.173,-1.102,-44.372
69.013,43.574,-1.341,-44.525
69.021,43.801,-1.667,-44.734
69.027,43.965,-2.022,-44.951
69.032,43.458,-1.994,-44.878
69.039,43.287,-1.704,-44.635
69.046,43.596,-1.924,-44.801
69.052,43.463,-1.616,-44.580
69.059,43.364,-1.461,-44.496
69.065,43.100,-1.471,-44.527
69.071,42.758,-1.549,-44.603
69.078,43.203,-1.612,-44.710
69.085,43.539,-1.793,-44.927
69.093,43.614,-1.428,-44.740
69.100,43.824,-1.604,-44.933
69.108,44.045,-1.742,-45.054
69.115,43.598,-1.596,-44.953
69.121,43.240,-1.365,-44.791
69.128,43.596,-1.585,-44.956
69.174,43.112,-1.520,-44.906
69.181,43.725,-1.508,-44.943
69.188,43.130,-1.468,-44.906
69.195,43.713,-1.452,-44.904
69.202,43.143,-1.376,-44.834
69.209,43.601,-1.594,-44.979
69.215,43.184,-1.408,-44.812
69.222,43.601,-1.616,-44.943
69.229,43.070,-1.684,-44.975
69.235,43.423,-1.435,-44.795
69.241,43.255,-1.168,-44.614
69.248,43.452,-1.440,-44.824
69.255,43.496,-1.762,-45.079
69.261,43.938,-1.936,-45.219
69.268,43.461,-1.809,-45.118
69.275,43.142,-1.553,-44.924
69.282,43.636,-1.527,-44.916
69.289,43.125,-1.557,-44.923
69.295,43.597,-1.694,-45.017
69.301,43.252,-1.461,-44.824
69.307,43.625,-1.685,-44.983
69.313,43.150,-1.768,-45.036
69.320,43.638,-1.741,-45.029
69.327,43.273,-1.529,-44.876
69.333,43.636,-1.739,-45.033
69.340,43.246,-1.550,-44.883
69.345,43.736,-1.566,-44.894
69.352,43.244,-1.568,-44.874
69.358,43.672,-1.444,-44.765
69.364,43.262,-1.619,-44.867
69.370,43.141,-1.928,-45.063
69.411,43.154,-1.676,-44.873
69.419,43.451,-1.952,-45.127
69.425,42.997,-1.696,-44.946
69.431,43.228,-1.338,-44.711
69.438,43.133,-1.662,-45.005
69.445,43.686,-1.729,-45.123
69.452,43.163,-1.811,-45.209
69.459,43.617,-1.644,-45.101
69.466,43.085,-1.606,-45.070
69.472,43.611,-1.640,-45.101
69.479,43.830,-1.369,-44.905
69.486,43.302,-1.425,-44.915
69.492,43.803,-1.356,-44.842
69.500,43.345,-1.553,-44.952
69.506,43.745,-1.371,-44.793
69.511,43.369,-1.142,-44.621
69.518,42.955,-0.902,-44.483
69.525,42.998,-1.183,-44.779
69.532,43.082,-1.469,-45.064
69.537,43.084,-1.771,-45.339
69.544,43.157,-2.106,-45.570
69.552,42.637,-2.154,-45.503
69.559,42.143,-2.055,-45.288
69.566,41.730,-1.834,-45.003
69.571,41.427,-1.520,-44.731
69.577,41.211,-1.203,-44.465
69.585,41.290,-0.878,-44.263
69.592,41.499,-1.164,-44.543
69.599,40.871,-1.504,-44.855
69.607,39.959,-1.119,-44.685
69.613,39.101,-0.635,-44.468
69.663,38.603,-0.041,-44.192
69.670,37.319,2.775,-43.330
69.677,37.375,2.322,-43.751
69.684,37.180,1.730,-44.219
69.691,36.874,1.042,-44.693
69.697,36.548,0.283,-45.152
69.704,36.244,-0.446,-45.566
69.711,35.861,-1.211,-45.967
69.718,35.267,-1.888,-46.254
69.724,34.334,-2.336,-46.300
69.731,33.365,-2.119,-45.903
69.738,32.660,-1.672,-45.476
69.745,31.866,-1.100,-45.037
69.752,31.558,-0.454,-44.598
69.759,31.583,-0.861,-44.842
69.766,31.254,-1.438,-45.142
69.772,30.856,-2.049,-45.451
69.779,30.532,-2.627,-45.771
69.785,29.777,-3.193,-46.095
69.791,28.737,-3.457,-46.220
69.797,27.583,-3.266,-46.084
69.804,26.308,-3.374,-46.135
69.814,24.366,-3.463,-46.198
69.821,22.804,-3.205,-46.029
69.827,21.785,-2.616,-45.657
69.833,21.949,-2.740,-45.668
69.840,22.141,-3.028,-45.629
69.846,22.340,-3.368,-45.478
69.852,22.594,-3.631,-45.397
69.859,22.839,-3.902,-45.450
69.865,22.488,-4.580,-45.805
69.906,21.736,-5.142,-46.127
69.912,16.223,-6.399,-46.892
69.918,16.600,-6.331,-46.998
69.924,16.829,-6.525,-47.106
69.931,15.727,-7.399,-47.353
69.937,14.911,-8.501,-47.695
69.944,15.259,-8.793,-47.761
69.951,15.247,-8.368,-47.441
69.958,15.202,-7.924,-47.148
69.964,14.180,-7.409,-46.681
69.971,13.171,-6.859,-46.279
69.978,12.131,-6.137,-45.871
69.985,11.095,-5.369,-45.485
69.991,10.067,-4.567,-45.102
69.996,9.513,-3.767,-44.754
70.004,9.602,-3.355,-44.579
70.010,9.857,-3.474,-44.577
70.017,10.125,-3.832,-44.709
70.023,10.294,-4.343,-44.931
70.029,10.515,-4.772,-45.130
70.035,10.785,-5.038,-45.310
70.040,9.873,-4.572,-45.062
70.051,8.836,-4.106,-44.885
70.057,7.248,-3.454,-44.732
70.062,6.032,-2.915,-44.619
70.068,4.837,-2.354,-44.503
70.075,3.551,-1.802,-44.367
70.081,3.601,-2.378,-44.651
70.088,3.693,-2.874,-44.908
70.095,3.743,-3.539,-45.121
70.102,3.850,-4.146,-45.314
70.149,4.041,-4.573,-45.510
70.156,3.847,-6.226,-46.563
70.164,4.352,-6.327,-46.795
70.171,4.841,-6.112,-46.932
70.178,4.713,-5.289,-46.734
70.185,3.904,-4.563,-46.506
70.192,2.946,-3.900,-46.269
70.198,2.176,-3.130,-45.965
70.205,2.549,-3.048,-45.984
70.211,2.919,-3.203,-46.072
70.218,3.327,-3.169,-46.115
70.225,3.718,-3.062,-46.186
70.231,4.117,-2.927,-46.288
70.238,4.475,-2.508,-46.257
70.245,3.817,-1.827,-46.011
70.252,2.930,-1.367,-45.868
70.259,2.065,-0.723,-45.708
70.264,1.137,-0.198,-45.556
70.272,0.999,-0.851,-45.766
70.279,1.078,-1.390,-45.951
70.286,1.172,-1.864,-46.161
70.293,1.409,-2.132,-46.383
70.300,1.695,-2.338,-46.610
70.307,1.661,-2.829,-46.852
70.314,1.092,-3.228,-46.971
70.321,0.379,-3.330,-46.972
70.328,-0.335,-3.317,-46.940
70.335,-0.243,-3.780,-47.188
70.342,0.005,-4.148,-47.361
70.348,0.444,-4.251,-47.453
70.354,0.869,-4.396,-47.549
70.395,1.261,-3.974,-47.511
70.402,1.716,-2.449,-47.893
70.409,1.483,-3.184,-48.128
70.415,0.853,-3.503,-48.237
70.422,0.270,-3.758,-48.275
70.428,-0.310,-3.923,-48.274
70.435,-0.732,-3.376,-48.060
70.442,-0.946,-2.596,-47.793
70.448,-0.374,-2.246,-47.771
70.454,0.183,-2.273,-47.880
70.460,0.679,-2.527,-48.087
70.466,0.600,-3.107,-48.287
70.471,0.229,-3.495,-48.329
70.478,-0.224,-3.292,-48.159
70.485,-0.573,-2.881,-47.945
70.491,-0.835,-2.381,-47.732
70.497,-1.152,-1.928,-47.593
70.503,-1.522,-1.452,-47.501
70.509,-1.912,-0.944,-47.440
70.516,-1.961,-1.516,-47.650
70.521,-0.849,-1.016,-47.803
70.528,0.165,-0.651,-47.945
70.534,0.966,0.463,-47.830
70.540,0.878,0.001,-47.951
70.546,0.716,-0.387,-48.026
70.552,1.405,-0.534,-48.172
70.558,1.350,0.477,-47.926
70.564,0.942,0.982,-47.793
70.570,0.525,1.471,-47.669
70.577,0.138,1.097,-47.774
70.582,-0.104,0.528,-47.917
70.629,-0.458,0.051,-48.002
70.637,-1.102,-0.588,-48.238
70.645,-0.605,-0.115,-48.179
70.652,-0.060,0.296,-48.164
70.658,-0.126,-0.453,-48.329
70.665,-0.110,0.343,-48.169
70.672,0.232,1.041,-48.172
70.679,-0.178,0.508,-48.261
70.686,-0.023,1.283,-48.161
70.693,-0.434,1.887,-48.153
70.700,-0.381,1.046,-48.550
70.707,-0.281,0.261,-48.847
70.713,-0.236,0.196,-48.756
70.718,-0.014,0.885,-48.712
70.726,-0.022,0.200,-48.858
70.733,-0.372,0.578,-48.722
70.740,-0.003,0.146,-48.878
70.745,-0.117,0.638,-48.660
70.751,-0.118,0.005,-48.814
70.758,0.155,-0.476,-48.935
70.765,-0.027,0.185,-48.722
70.770,-0.159,0.852,-48.590
70.777,-0.621,0.876,-48.583
70.784,-0.217,0.630,-48.709
70.789,-0.357,0.010,-48.777
70.800,-0.072,0.564,-48.707
70.806,-0.524,0.721,-48.655
70.813,-0.064,0.627,-48.737
70.820,-0.319,0.040,-48.804
70.826,-0.055,0.618,-48.712
70.833,-0.425,0.232,-48.803
70.874,-0.161,0.750,-48.677
70.882,-0.018,0.041,-48.939
70.889,-0.286,0.603,-48.712
70.896,0.224,0.579,-48.867
70.903,-0.287,0.410,-48.760
70.910,0.192,0.669,-48.859
70.916,-0.280,0.392,-48.776
70.923,-0.237,0.976,-48.786
70.930,-0.006,0.490,-48.816
70.937,-0.430,0.812,-48.672
70.944,-0.023,0.555,-48.847
70.950,-0.472,0.346,-48.753
70.957,0.005,0.456,-48.853
70.964,-0.405,0.188,-48.765
70.971,-0.224,0.784,-48.755
70.977,-0.568,0.239,-48.808
70.984,-0.123,0.608,-48.796
70.990,-0.616,0.585,-48.728
70.998,-0.143,0.805,-48.769
71.005,0.045,0.228,-48.910
71.012,-0.258,0.668,-48.748
71.018,-0.121,0.335,-48.968
71.026,0.063,0.556,-48.804
71.033,-0.394,0.670,-48.763
71.044,0.036,0.469,-48.889
71.049,-0.433,0.575,-48.773
71.057,-0.042,0.308,-48.932
71.063,-0.446,0.425,-48.774
71.069,-0.044,0.750,-48.837
71.076,-0.214,0.110,-48.931
71.083,-0.227,0.737,-48.769
71.125,-0.133,0.243,-48.978
71.133,-0.417,0.540,-48.735
71.141,-0.074,0.740,-48.911
71.149,-0.345,0.207,-48.851
71.156,-0.044,0.857,-48.844
71.164,-0.334,0.157,-48.917
71.171,-0.118,0.889,-48.806
71.178,-0.221,0.173,-48.986
71.185,-0.126,0.812,-48.786
71.192,-0.415,0.426,-48.959
71.199,-0.068,0.238,-48.919
71.205,-0.123,0.916,-48.827
71.211,-0.436,0.311,-48.924
71.217,0.030,0.641,-48.899
71.224,-0.463,0.442,-48.880
71.230,0.029,0.479,-48.956
71.236,-0.338,0.818,-48.798
71.242,-0.076,0.468,-49.003
71.249,-0.265,0.488,-48.821
71.256,-0.075,0.670,-48.968
71.263,-0.366,0.353,-48.876
71.268,0.038,0.594,-48.968
71.275,-0.363,0.702,-48.820
71.286,0.053,0.705,-48.952
71.292,-0.416,0.549,-48.878
71.299,0.051,0.580,-48.977
71.305,-0.407,0.419,-48.900
71.310,0.037,0.674,-48.955
71.318,-0.421,0.446,-48.912
71.324,0.022,0.737,-48.939
71.335,-0.441,0.549,-48.897
71.373,-0.066,0.219,-49.056
71.381,-0.345,0.839,-48.836
71.388,-0.233,0.193,-49.084
71.394,-0.130,0.744,-48.852
71.401,-0.464,0.371,-49.023
71.407,0.022,0.558,-48.969
71.413,-0.423,0.854,-48.904
71.420,-0.053,0.414,-49.044
71.426,-0.440,0.677,-48.857
71.432,-0.007,0.797,-48.989
71.438,-0.421,0.343,-48.996
71.444,0.040,0.677,-48.989
71.451,-0.432,0.396,-48.981
71.457,0.038,0.675,-48.999
71.462,-0.417,0.361,-48.991
71.470,0.014,0.726,-48.989
71.477,-0.371,0.259,-49.038
71.484,-0.194,0.885,-48.910
71.491,-0.046,0.395,-49.117
71.501,-0.370,0.670,-48.934
71.507,-0.061,1.248,-48.871
71.513,-0.197,1.919,-48.642
71.520,-0.336,2.585,-48.429
71.527,-0.781,3.125,-47.991
71.532,-0.742,2.264,-47.873
71.540,-1.061,3.008,-47.372
71.545,-1.347,3.685,-46.916
71.553,-1.418,4.517,-46.475
71.560,-1.475,3.952,-46.637
71.565,-1.377,3.282,-46.720
71.576,-1.025,2.881,-46.825
71.620,-0.696,2.387,-46.980
71.627,-0.068,1.558,-47.121
71.634,0.362,1.032,-47.314
71.641,0.886,0.733,-47.478
71.648,1.018,0.007,-47.686
71.655,0.563,-0.486,-47.692
71.663,0.025,-0.377,-47.589
71.671,-0.536,-0.151,-47.541
71.678,-1.063,0.147,-47.483
71.685,-1.479,0.659,-47.384
71.692,-1.061,1.242,-47.388
71.699,-0.544,1.035,-47.570
71.706,-0.098,0.709,-47.720
71.712,0.117,0.126,-47.818
71.719,0.626,0.126,-47.892
71.726,1.113,-0.024,-48.026
71.733,1.528,-0.192,-48.063
71.740,1.121,0.204,-47.993
71.747,1.293,-0.420,-48.289
71.754,0.706,-0.391,-48.251
71.761,0.191,-0.323,-48.250
71.768,0.830,0.290,-48.329
71.774,1.473,0.714,-48.426
71.780,2.103,1.077,-48.458
71.785,2.797,1.182,-48.517
71.793,2.754,0.566,-48.637
71.798,3.138,0.111,-48.839
71.805,2.977,-0.402,-48.955
71.810,2.820,-0.911,-49.059
71.817,2.403,-1.013,-49.012
71.823,1.955,-0.759,-48.903
71.866,1.532,-0.324,-48.779
71.872,0.973,2.051,-48.179
71.878,1.029,1.315,-48.376
71.884,2.076,1.313,-48.444
71.891,3.140,1.475,-48.462
71.898,4.146,2.776,-48.180
71.905,4.861,4.280,-47.846
71.911,4.832,5.389,-47.506
71.918,4.579,6.125,-47.139
71.924,4.248,6.661,-46.803
71.931,3.927,7.151,-46.430
71.937,3.663,7.752,-45.996
71.944,4.283,8.564,-45.725
71.950,6.048,8.739,-45.478
71.956,7.900,8.573,-45.388
71.962,9.647,8.067,-45.410
71.968,10.587,7.108,-45.555
71.974,10.545,6.647,-45.434
71.981,10.469,6.294,-45.288
71.987,10.351,6.438,-44.891
71.992,10.980,7.784,-44.325
72.000,12.187,6.834,-44.314
72.010,14.039,6.840,-44.124
72.016,16.827,7.945,-43.328
72.021,17.487,8.785,-42.913
72.028,17.368,8.641,-42.641
72.035,18.386,7.419,-42.719
72.041,19.806,6.146,-42.692
72.047,20.664,5.440,-42.525
72.052,21.511,4.805,-42.364
72.060,21.141,4.871,-41.903
72.100,21.125,5.179,-41.538
72.107,22.518,6.680,-40.753
72.113,22.295,5.935,-41.109
72.120,22.143,4.993,-41.454
72.127,21.683,4.316,-41.651
72.134,21.241,3.847,-41.779
72.142,21.352,2.385,-42.356
72.150,21.120,0.520,-42.675
72.157,22.007,0.482,-42.465
72.164,22.799,0.924,-42.237
72.171,23.763,1.479,-42.041
72.178,25.161,1.415,-42.018
72.186,26.353,1.808,-41.767
72.194,27.064,2.439,-41.358
72.202,28.668,2.893,-41.289
72.209,29.115,1.583,-41.934
72.216,28.992,0.431,-42.446
72.223,28.741,-0.537,-42.947
72.229,28.734,-1.773,-43.676
72.236,30.311,-2.535,-44.536
72.243,31.090,-3.881,-45.489
72.250,31.078,-4.607,-45.792
72.256,31.097,-4.136,-45.379
72.263,31.829,-3.170,-44.839
72.270,32.013,-2.470,-44.154
72.277,32.173,-1.819,-43.417
72.284,32.977,-1.076,-42.747
72.290,34.481,-0.714,-42.348
72.301,35.891,-0.707,-42.188
72.306,38.484,-0.678,-41.972
72.313,40.327,-0.725,-42.072
72.352,42.121,-1.453,-42.636
72.359,44.099,-6.997,-45.125
72.366,43.806,-6.967,-44.827
72.373,44.480,-6.051,-44.220
72.379,45.308,-5.194,-43.565
72.386,45.218,-4.828,-43.010
72.393,46.727,-4.230,-42.453
72.400,48.599,-4.298,-42.228
72.406,48.492,-4.116,-41.718
72.413,49.685,-3.919,-41.512
72.420,49.448,-4.245,-41.625
72.427,49.169,-4.086,-41.581
72.435,50.627,-4.463,-42.005
72.442,51.472,-4.176,-42.008
72.448,52.643,-4.530,-42.444
72.455,52.987,-5.001,-42.881
72.460,53.901,-4.926,-43.078
72.468,54.352,-5.421,-43.509
72.475,53.886,-5.408,-43.495
72.481,54.615,-5.311,-43.502
72.487,55.265,-5.168,-43.471
72.492,55.952,-5.270,-43.606
72.500,55.534,-5.140,-43.525
72.506,55.037,-5.196,-43.602
72.512,54.556,-5.214,-43.643
72.517,54.649,-4.926,-43.530
72.524,54.606,-4.558,-43.424
72.530,55.210,-4.459,-43.574
72.536,55.805,-4.345,-43.712
72.542,55.345,-4.413,-43.957
72.548,55.029,-4.685,-44.314
72.588,55.394,-4.917,-44.616
72.594,56.224,-5.198,-45.581
72.602,56.872,-5.330,-45.827
72.608,57.291,-5.667,-46.245
72.615,56.976,-5.909,-46.580
72.621,56.429,-5.930,-46.789
72.628,55.892,-5.675,-46.748
72.635,55.454,-5.283,-46.628
72.641,54.961,-4.972,-46.507
72.648,54.436,-4.648,-46.386
72.655,53.859,-4.322,-46.286
72.660,54.218,-4.510,-46.544
72.667,54.570,-4.721,-46.789
72.674,54.938,-4.946,-47.041
72.681,55.330,-5.197,-47.333
72.688,55.732,-5.462,-47.670
72.695,55.407,-5.622,-47.974
72.702,54.901,-5.490,-48.030
72.709,54.468,-5.244,-47.944
72.720,54.064,-4.895,-47.822
72.726,53.627,-4.652,-47.691
72.733,53.118,-4.676,-47.756
72.739,53.500,-4.884,-47.961
72.745,53.866,-5.098,-48.167
72.751,54.304,-5.253,-48.335
72.757,54.806,-5.271,-48.409
72.767,55.146,-5.073,-48.321
72.773,55.158,-4.755,-48.179
72.779,55.156,-4.458,-48.009
72.786,54.886,-4.188,-47.857
72.793,54.497,-3.967,-47.735
72.831,54.084,-3.752,-47.601
72.837,53.323,-3.297,-47.446
72.844,52.732,-3.261,-47.476
72.852,52.849,-3.547,-47.741
72.858,52.866,-3.838,-48.005
72.866,53.099,-4.119,-48.242
72.872,53.451,-4.366,-48.449
72.878,53.863,-4.584,-48.637
72.885,54.243,-4.827,-48.858
72.892,53.901,-5.022,-49.059
72.897,53.482,-4.850,-48.943
72.905,53.118,-4.655,-48.776
72.912,52.898,-4.409,-48.557
72.919,52.711,-4.136,-48.358
72.925,52.424,-3.857,-48.188
72.932,52.288,-3.544,-47.982
72.940,52.458,-3.261,-47.784
72.947,52.905,-3.166,-47.719
72.954,53.361,-3.269,-47.785
72.961,53.784,-3.442,-47.895
72.968,54.142,-3.669,-48.061
72.974,54.352,-3.947,-48.292
72.980,53.970,-4.082,-48.439
72.985,53.643,-4.247,-48.606
72.993,53.180,-4.171,-48.583
73.000,52.714,-4.141,-48.603
73.006,52.257,-4.042,-48.545
73.012,51.806,-3.945,-48.487
73.019,51.416,-3.749,-48.340
73.026,51.112,-3.480,-48.139
73.033,51.171,-3.178,-47.915
73.072,51.615,-3.256,-47.972
73.079,52.081,-3.448,-48.048
73.086,52.557,-3.660,-48.187
73.093,53.077,-3.859,-48.309
73.100,53.594,-4.092,-48.451
73.106,53.886,-4.420,-48.688
73.113,53.361,-4.373,-48.638
73.119,52.917,-4.192,-48.500
73.125,52.480,-3.979,-48.358
73.132,52.052,-3.737,-48.194
73.139,51.924,-3.436,-47.952
73.147,52.405,-3.524,-47.997
73.167,52.879,-3.626,-48.060
73.174,53.400,-3.664,-48.106
73.181,53.934,-3.736,-48.173
73.188,54.476,-3.825,-48.248
73.195,53.961,-3.736,-48.195
73.202,53.455,-3.638,-48.136
73.209,52.942,-3.559,-48.106
73.215,52.520,-3.679,-48.247
73.222,52.391,-3.935,-48.490
73.228,52.403,-4.216,-48.762
73.234,52.312,-4.479,-49.034
73.240,52.841,-4.492,-49.120
73.246,53.347,-4.541,-49.253
73.253,52.875,-4.352,-49.172
73.260,53.392,-4.383,-49.230
73.267,52.879,-4.345,-49.201
73.274,52.428,-4.245,-49.086
73.280,52.132,-4.040,-48.867
73.286,51.881,-3.819,-48.644
73.327,51.920,-3.581,-48.403
73.334,51.844,-3.324,-47.984
73.339,51.911,-3.025,-47.709
73.347,52.263,-2.809,-47.526
73.355,52.739,-2.675,-47.445
73.363,53.282,-2.692,-47.512
73.370,53.620,-2.917,-47.757
73.377,53.868,-3.171,-48.023
73.384,53.991,-3.447,-48.306
73.390,53.691,-3.655,-48.522
73.396,53.213,-3.714,-48.590
73.401,52.718,-3.705,-48.574
73.409,52.247,-3.609,-48.488
73.416,51.852,-3.416,-48.344
73.422,51.608,-3.138,-48.154
73.429,52.065,-3.021,-48.101
73.435,52.431,-3.190,-48.319
73.441,52.599,-3.440,-48.600
73.448,52.848,-3.699,-48.870
73.455,53.124,-3.984,-49.140
73.461,53.333,-4.300,-49.427
73.467,52.883,-4.207,-49.356
73.474,52.452,-4.093,-49.253
73.485,52.112,-3.913,-49.072
73.492,51.785,-3.694,-48.845
73.497,51.495,-3.421,-48.628
73.509,51.314,-3.102,-48.407
73.515,51.761,-2.921,-48.366
73.521,52.174,-3.038,-48.526
73.527,52.566,-3.166,-48.698
73.534,52.847,-3.361,-48.911
73.573,53.161,-3.558,-49.107
73.580,53.686,-3.838,-49.518
73.587,53.603,-4.128,-49.829
73.593,53.076,-4.177,-49.919
73.600,52.543,-4.140,-49.903
73.607,52.016,-4.093,-49.867
73.613,51.497,-3.975,-49.761
73.620,51.045,-3.767,-49.583
73.627,50.725,-3.497,-49.347
73.634,51.229,-3.544,-49.365
73.641,51.707,-3.653,-49.434
73.648,52.192,-3.749,-49.506
73.655,52.701,-3.767,-49.519
73.663,53.038,-3.571,-49.354
73.671,52.751,-3.327,-49.168
73.678,52.366,-3.115,-49.027
73.686,51.876,-3.000,-48.976
73.694,51.370,-2.923,-48.945
73.701,50.859,-2.851,-48.907
73.707,50.451,-2.976,-49.038
73.714,50.713,-3.207,-49.249
73.721,50.982,-3.443,-49.449
73.727,51.357,-3.644,-49.599
73.733,51.751,-3.845,-49.744
73.740,52.250,-3.956,-49.821
73.746,52.736,-4.081,-49.912
73.753,52.639,-3.841,-49.687
73.760,52.173,-3.852,-49.695
73.767,51.752,-3.723,-49.591
73.774,51.375,-3.531,-49.450
73.780,50.944,-3.348,-49.340
73.817,50.460,-3.203,-49.271
73.824,50.481,-3.404,-49.745
73.830,50.537,-3.591,-49.933
73.836,50.532,-3.401,-49.794
73.842,51.048,-3.499,-49.849
73.850,51.561,-3.633,-49.905
73.857,52.113,-3.755,-49.929
73.864,52.257,-3.501,-49.657
73.870,52.062,-3.233,-49.408
73.876,51.691,-3.004,-49.228
73.882,51.175,-2.935,-49.213
73.888,50.666,-2.891,-49.217
73.895,50.159,-2.821,-49.200
73.902,49.671,-2.669,-49.118
73.908,50.037,-2.834,-49.316
73.914,50.280,-3.051,-49.552
73.921,50.585,-3.237,-49.761
73.928,50.892,-3.420,-49.963
73.934,51.253,-3.583,-50.149
73.940,51.601,-3.770,-50.321
73.951,51.889,-4.016,-50.502
73.958,52.438,-4.126,-50.527
73.969,52.015,-4.000,-50.374
73.976,51.642,-3.833,-50.197
73.982,51.271,-3.651,-50.025
73.994,50.899,-3.464,-49.857
74.000,50.521,-3.251,-49.675
74.006,50.191,-3.011,-49.479
74.016,50.333,-2.747,-49.254
74.022,50.727,-2.588,-49.113
74.032,51.199,-2.633,-49.152
74.075,51.679,-2.663,-49.189
74.083,52.265,-2.702,-49.308
74.089,52.799,-2.857,-49.473
74.095,53.067,-3.128,-49.744
74.100,52.805,-3.362,-49.974
74.107,52.280,-3.393,-50.021
74.113,51.749,-3.387,-50.051
74.120,51.205,-3.354,-50.076
74.127,50.675,-3.397,-50.171
74.134,50.169,-3.496,-50.280
74.141,49.793,-3.701,-50.458
74.147,50.293,-3.803,-50.539
74.154,50.784,-3.879,-50.589
74.162,51.290,-3.934,-50.601
74.169,51.719,-3.823,-50.477
74.176,51.839,-3.576,-50.245
74.183,51.687,-3.314,-50.016
74.189,51.367,-3.081,-49.821
74.196,50.930,-2.905,-49.681
74.203,50.440,-2.750,-49.561
74.210,49.890,-2.668,-49.500
74.218,50.022,-2.922,-49.722
74.225,50.344,-3.127,-49.887
74.232,50.740,-3.299,-50.005
74.239,51.194,-3.422,-50.081
74.245,51.644,-3.548,-50.160
74.251,52.110,-3.659,-50.236
74.258,52.569,-3.572,-50.152
74.264,52.222,-3.364,-49.998
74.270,51.904,-3.148,-49.833
74.277,51.457,-2.990,-49.755
74.314,50.954,-2.858,-49.720
74.320,49.972,-2.573,-49.732
74.327,49.361,-2.615,-49.791
74.335,49.100,-2.903,-50.045
74.342,49.408,-3.166,-50.257
74.349,49.784,-3.391,-50.436
74.355,50.168,-3.614,-50.621
74.362,50.101,-3.949,-50.892
74.369,49.640,-4.020,-50.865
74.376,49.262,-3.764,-50.569
74.383,48.897,-3.481,-50.277
74.390,48.640,-3.150,-49.987
74.397,48.653,-2.821,-49.738
74.404,48.945,-2.587,-49.602
74.411,49.001,-2.859,-49.928
74.418,49.373,-2.979,-50.139
74.425,48.746,-3.135,-50.392
74.432,48.106,-3.303,-50.637
