5286907389, 0.2077, 0.0206, 131.1968, 0.0000, 7.9840, 4737.4917, -18.7669, 0.0344, 0.0649, 7.9840, 0.034371, 0.000
5286912386, 0.2053, 0.0228, -114.3066, 0.0000, 14.0735, 4302.5073, -18.5860, 0.0401, 0.0589, 14.0735, 0.040113, 0.000
5286917370, 0.1935, 0.0228, -188.6730, 0.0000, 20.5779, 3038.5867, -18.3888, 0.0409, 0.0416, 20.5779, 0.040939, 0.000
5286922380, 0.1927, 0.0198, 219.5782, 0.0000, 29.4277, 2387.3564, -18.0963, 0.0363, 0.0327, 29.4277, 0.036291, 0.000
5286927386, 0.2052, 0.0199, 266.5598, 0.0000, 36.5262, 872.9833, -17.8353, 0.0282, 0.0120, 36.5262, 0.028189, 0.000
5286932372, 0.1953, 0.0120, -448.8334, 0.0000, 44.0549, -1984.9937, -17.5155, 0.0185, -0.0272, 44.0549, 0.018529, 0.000
5286937372, 0.2036, 0.0122, 363.5396, 0.0000, 48.0449, -2653.0745, -17.2916, 0.0045, -0.0363, 48.0449, 0.004547, 0.000
5286942372, 0.1969, 0.0042, -301.3465, 0.0000, 50.4944, -3174.1787, -17.0576, -0.0133, -0.0435, 50.4944, -0.013263, 0.000
5286947386, 0.1928, 0.0040, 53.9051, 0.0000, 50.7247, -2824.4702, -16.9066, -0.0267, -0.0387, 50.7247, -0.026687, 0.000
5286952388, 0.1957, 0.0014, 139.0416, 0.0000, 49.2810, -2636.2205, -16.7519, -0.0375, -0.0361, 49.2810, -0.037490, 0.000
5286957372, 0.1980, 0.0015, -12.7735, 0.0000, 47.2429, -2431.7827, -16.6525, -0.0543, -0.0333, 47.2429, -0.054347, 0.000
5286962372, 0.1891, 0.0014, -223.3925, 0.0000, 44.3711, -447.1249, -16.5427, -0.0734, -0.0061, 44.3711, -0.073441, 0.000
5286967389, 0.1980, 0.0014, 355.5818, 0.0000, 43.0913, 1053.3414, -16.4331, -0.0844, 0.0144, 43.0913, -0.084420, 0.000
5286972389, 0.1959, -0.0019, -219.8704, 0.0000, 43.1045, 497.8763, -16.2622, -0.0810, 0.0068, 43.1045, -0.080971, 0.000
5286977387, 0.1847, -0.0019, -182.3528, 0.0000, 43.5355, -846.9709, -16.1194, -0.0666, -0.0116, 43.5355, -0.066609, 0.000
5287076521, 0.1900, 0.0000, -1.6539, 0.0000, 44.4490, 2201.5237, -13.7952, -0.0153, 0.0302, 44.4490, -0.015302, 0.000
5287081482, 0.1888, -0.0027, 190.2471, 0.0000, 48.5802, 3833.8560, -13.5165, 0.0000, 0.0525, 48.5802, -0.036364, 0.000
5287086483, 0.1884, -0.0031, 17.0442, 0.0000, 51.5349, 3627.7258, -13.3336, 0.0000, 0.0497, 51.5349, -0.061656, 0.000
5287091484, 0.1809, -0.0051, -144.9879, 0.0000, 56.4316, 1975.3184, -13.0173, 0.0000, 0.0271, 56.4316, -0.075920, 0.000
5287096482, 0.1885, -0.0047, 304.6797, 0.0000, 60.1184, 1625.0211, -12.7165, 0.0000, 0.0223, 60.1184, -0.067567, 0.000
5287101483, 0.1853, -0.0080, -217.1821, 0.0000, 62.3180, 841.1320, -12.4458, 0.0000, 0.0115, 62.3180, -0.046372, 0.000
5287106501, 0.1952, -0.0085, 259.7195, 0.0000, 62.9644, 705.0975, -12.2097, 0.0000, 0.0097, 62.9644, -0.025658, 0.000
5287111492, 0.1957, -0.0141, -185.4292, 0.0000, 62.1574, 612.4687, -12.0102, 0.0000, 0.0084, 62.1574, -0.012817, 0.000
5287116484, 0.1953, -0.0139, -19.8898, 0.0000, 60.3543, 377.0450, -11.8410, 0.0000, 0.0052, 60.3543, -0.007153, 0.000
5287121490, 0.2027, -0.0181, 156.9566, 0.0000, 57.5710, 711.9625, -11.7018, 0.0000, 0.0098, 57.5710, -0.003128, 0.000
5287126482, 0.1996, -0.0183, -211.5603, 0.0000, 54.2065, -747.3790, -11.5929, 0.0000, -0.0102, 54.2065, -0.007203, 0.000
5287131487, 0.2014, -0.0179, 100.2114, 0.0000, 49.2234, -2913.3958, -11.5349, 0.0000, -0.0399, 49.2234, -0.022005, 0.000
5287136483, 0.2033, -0.0179, -0.3028, 0.0000, 42.3561, -3007.1765, -11.5389, 0.0000, -0.0412, 42.3561, -0.031032, 0.000
5287141484, 0.1987, -0.0152, -128.8531, 0.0000, 34.2872, -3460.6594, -11.5927, 0.0000, -0.0474, 34.2872, -0.023979, 0.000
5287146482, 0.1919, -0.0154, -42.6896, 0.0000, 25.4472, -2481.3945, -11.6885, 0.0000, -0.0340, 25.4472, -0.003064, 0.000
5287151488, 0.1887, -0.0141, 71.0556, 0.0000, 16.7617, -2372.3486, -11.8104, 0.0000, -0.0325, 16.7617, 0.016095, 0.000
5287156489, 0.1906, -0.0138, 101.9850, 0.0000, 8.0415, -3721.6697, -11.9662, 0.0000, -0.0510, 8.0415, 0.021222, 0.000
5287161485, 0.1856, -0.0125, -138.9261, 0.0000, -1.2539, -3704.7495, -12.1775, 0.0000, -0.0508, -1.2539, 0.017886, 0.000
5287166500, 0.1907, -0.0124, 203.5312, 0.0000, -11.0766, -1393.7657, -12.4192, 0.0000, -0.0191, -11.0766, 0.016001, 0.000
5287171496, 0.1953, -0.0088, -10.1324, 0.0000, -19.7592, 548.0641, -12.6593, 0.0000, 0.0075, -19.7592, 0.022931, 0.000
5287268465, 0.2186, 0.0014, 72.8547, 0.0000, -101.1438, 2206.9324, -18.7421, 0.0032, 0.0302, -101.1438, 0.003217, 0.000
5287371236, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, -0.018042, 0.000
5287376220, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, -0.024322, 0.000
5287381214, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, -0.023338, 0.000
5287386217, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, -0.014728, 0.000
5287391215, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, -0.013859, 0.000
5287396215, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, -0.021480, 0.000
5287401214, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, -0.025343, 0.000
5287406218, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, -0.029241, 0.000
5287411217, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, -0.038114, 0.000
5287416216, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, -0.045621, 0.000
5287429070, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, -0.032449, 0.000
5287443430, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, 0.012141, 0.000
5287443682, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, 0.012141, 0.000
5287448685, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, 0.012141, 0.000
5287453688, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, 0.012141, 0.000
5287458686, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, 0.028127, 0.000
5287463689, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, 0.037735, 0.000
5287468686, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, 0.042031, 0.000
5287473686, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, 0.031567, 0.000
5287478686, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, 0.005470, 0.000
5287483686, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, -0.017257, 0.000
5287488698, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, -0.025857, 0.000
5287493686, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, -0.030094, 0.000
5287498687, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, -0.036217, 0.000
5287503689, 0.2026, 0.0006, -30.5108, 0.0000, 2.0892, 783.0687, -19.4883, 0.0000, 0.0107, 2.0892, -0.033299, 0.000
5287614408, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, 0.004194, 0.000
5287619397, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, 0.001044, 0.000
5287624397, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, -0.005994, 0.000
5287629396, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, -0.009129, 0.000
5287634567, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, -0.005046, 0.000
5287639566, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, -0.003438, 0.000
5287644565, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, -0.007492, 0.000
5287649566, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, -0.013998, 0.000
5287654601, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, -0.019627, 0.000
5287659575, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, -0.016934, 0.000
5287664597, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, -0.006233, 0.000
5287669597, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, 0.004451, 0.000
5287674598, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, 0.009051, 0.000
5287679598, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, 0.005031, 0.000
5287684598, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, -0.001228, 0.000
5287689598, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, -0.003618, 0.000
5287694597, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, -0.002279, 0.000
5287699597, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, 0.000774, 0.000
5287704598, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, 0.000147, 0.000
5287709599, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, -0.008967, 0.000
5287714599, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, -0.016127, 0.000
5287719598, 0.2043, -0.0053, -54.3369, 0.0000, -163.5560, 6676.1968, -58.8930, 0.0042, 0.0915, -163.5560, -0.010551, 0.000
5287830391, 0.1863, -0.0445, -45.3485, 0.0000, -202.8464, 847.3359, -92.9585, -0.0338, 0.0116, -202.8464, -0.033790, 0.000
5287835369, 0.1863, -0.0445, -45.3485, 0.0000, -202.8464, 847.3359, -92.9585, -0.0338, 0.0116, -202.8464, -0.041568, 0.000
5287840371, 0.1863, -0.0445, -45.3485, 0.0000, -202.8464, 847.3359, -92.9585, -0.0338, 0.0116, -202.8464, -0.049567, 0.000
5287845370, 0.1863, -0.0445, -45.3485, 0.0000, -202.8464, 847.3359, -92.9585, -0.0338, 0.0116, -202.8464, -0.047552, 0.000
5287850368, 0.1863, -0.0445, -45.3485, 0.0000, -202.8464, 847.3359, -92.9585, -0.0338, 0.0116, -202.8464, -0.034214, 0.000
5287855375, 0.1863, -0.0445, -45.3485, 0.0000, -202.8464, 847.3359, -92.9585, -0.0338, 0.0116, -202.8464, -0.024951, 0.000
5287860367, 0.1863, -0.0445, -45.3485, 0.0000, -202.8464, 847.3359, -92.9585, -0.0338, 0.0116, -202.8464, -0.023442, 0.000
5287865369, 0.1863, -0.0445, -45.3485, 0.0000, -202.8464, 847.3359, -92.9585, -0.0338, 0.0116, -202.8464, -0.017017, 0.000
5287870372, 0.1863, -0.0445, -45.3485, 0.0000, -202.8464, 847.3359, -92.9585, -0.0338, 0.0116, -202.8464, -0.009501, 0.000
5287875368, 0.1863, -0.0445, -45.3485, 0.0000, -202.8464, 847.3359, -92.9585, -0.0338, 0.0116, -202.8464, -0.007412, 0.000
5287880369, 0.1863, -0.0445, -45.3485, 0.0000, -202.8464, 847.3359, -92.9585, -0.0338, 0.0116, -202.8464, -0.012689, 0.000
5287885369, 0.1863, -0.0445, -45.3485, 0.0000, -202.8464, 847.3359, -92.9585, -0.0338, 0.0116, -202.8464, -0.023909, 0.000
5287898401, 0.1863, -0.0445, -45.3485, 0.0000, -202.8464, 847.3359, -92.9585, -0.0338, 0.0116, -202.8464, -0.043139, 0.000
5287903348, 0.2170, -0.0033, 202.7275, 0.0000, -193.2821, 542.0560, -93.5427, 0.0000, 0.0074, -193.2821, -0.049978, 0.000
5287908336, 0.2152, -0.0034, -141.0991, 0.0000, -178.5521, 316.5960, -95.1955, 0.0000, 0.0043, -178.5521, -0.047372, 0.000
5287913337, 0.2041, 0.0057, -185.8618, 0.0000, -161.0471, 166.8014, -97.1799, 0.0000, 0.0023, -161.0471, -0.037260, 0.000
5287918335, 0.2061, 0.0056, 264.0199, 0.0000, -142.0527, 55.9988, -98.9781, 0.0000, 0.0008, -142.0527, -0.028046, 0.000
5287923337, 0.1999, 0.0110, -164.9508, 0.0000, -126.9169, 5.3629, -100.1244, 0.0000, 0.0001, -126.9169, -0.029999, 0.000
5287928336, 0.2061, 0.0114, 248.1981, 0.0000, -108.6521, -35.9264, -101.1504, 0.0000, -0.0005, -108.6521, -0.036817, 0.000
5287933337, 0.2027, 0.0122, -190.6787, 0.0000, -91.8200, -50.2173, -101.7729, 0.0000, -0.0007, -91.8200, -0.032498, 0.000
5287938337, 0.2012, 0.0118, 37.2570, 0.0000, -76.8444, -54.9644, -102.0868, 0.0000, -0.0008, -76.8444, -0.017589, 0.000
5287943338, 0.1993, 0.0080, -8.9959, 0.0000, -66.5130, -50.2245, -102.1841, 0.0000, -0.0007, -66.5130, -0.008273, 0.000
5287989401, 0.1788, -0.0253, 277.2349, 0.0000, -14.1395, -2.9165, -101.8012, -0.0774, -0.0000, -14.1395, -0.077439, 0.000
5287994410, 0.1798, -0.0247, -43.1105, 0.0000, -12.4393, -15.8968, -101.8018, -0.0513, -0.0002, -12.4393, -0.051279, 0.000
5287999386, 0.1807, -0.0246, -1.6009, 0.0000, -10.5707, -32.7732, -101.8047, -0.0327, -0.0004, -10.5707, -0.032746, 0.000
5288004388, 0.1807, -0.0185, -17.4957, 0.0000, -9.2549, -36.1726, -101.8076, -0.0240, -0.0005, -9.2549, -0.023966, 0.000
5288009407, 0.1950, -0.0186, 284.8110, 0.0000, -8.3655, -28.4808, -101.8096, 0.0000, -0.0004, -8.3655, -0.014783, 0.000
5288014396, 0.1950, -0.0186, 284.8110, 0.0000, -8.3655, -28.4808, -101.8096, 0.0000, -0.0004, -8.3655, -0.009286, 0.000
5288019588, 0.1950, -0.0186, 284.8110, 0.0000, -8.3655, -28.4808, -101.8096, 0.0000, -0.0004, -8.3655, -0.015804, 0.000
5288024480, 0.1795, -0.0120, 156.5256, 0.0000, -6.6928, -7.3668, -101.8131, -0.0278, -0.0001, -6.6928, -0.027833, 0.000
5288029471, 0.1914, -0.0118, 279.4157, 0.0000, -5.3610, -13.4220, -101.8151, -0.0354, -0.0002, -5.3610, -0.035370, 0.000
5288034473, 0.2032, -0.0110, -3.4980, 0.0000, -4.4142, -12.9171, -101.8162, -0.0417, -0.0002, -4.4142, -0.041713, 0.000
5288039471, 0.2035, -0.0108, -229.7186, 0.0000, -3.4180, -21.8303, -101.8170, -0.0465, -0.0003, -3.4180, -0.046470, 0.000
5288044472, 0.2156, -0.0091, 237.2490, 0.0000, -2.6461, -15.8422, -101.8170, -0.0428, -0.0002, -2.6461, -0.042817, 0.000
5288049472, 0.2035, -0.0089, -484.9343, 0.0000, -2.0669, 5.5950, -101.8167, -0.0358, 0.0001, -2.0669, -0.035771, 0.000
5288054474, 0.2142, -0.0065, 455.8561, 0.0000, -1.7180, 11.4337, -101.8164, -0.0260, 0.0002, -1.7180, -0.026046, 0.000
5288059471, 0.2249, -0.0066, -0.5320, 0.0000, -1.3902, 18.5193, -101.8160, -0.0114, 0.0003, -1.3902, -0.011364, 0.000
5288064482, 0.2192, -0.0035, -325.5970, 0.0000, -1.1881, 14.9393, -101.8157, -0.0016, 0.0002, -1.1881, -0.001607, 0.000
5288069474, 0.2247, -0.0034, 221.5269, 0.0000, -0.9933, 1.6351, -101.8154, -0.0005, 0.0000, -0.9933, -0.000457, 0.000
5288074472, 0.2114, -0.0026, -374.7708, 0.0000, -0.8466, -2.8352, -101.8152, 0.0013, -0.0000, -0.8466, 0.001331, 0.000
5288079472, 0.2119, -0.0027, 276.0716, 0.0000, -0.7310, 1.7714, -101.8151, 0.0077, 0.0000, -0.7310, 0.007737, 0.000
5288084473, 0.2126, -0.0067, 4.8774, 0.0000, -0.6352, -1.7019, -101.8150, 0.0101, -0.0000, -0.6352, 0.010093, 0.000
5288186763, 0.2121, -0.0078, 20.8785, 0.0000, -0.0006, -25.3835, -101.8150, 0.0148, -0.0003, -0.0006, 0.014786, 0.000
5288191713, 0.2071, -0.0121, -108.1233, 0.0000, 0.0030, -18.5417, -101.8150, 0.0000, -0.0003, 0.0030, 0.032513, 0.000
5288196709, 0.2036, -0.0121, 29.6317, 0.0000, 0.0042, -20.0595, -101.8150, 0.0456, -0.0003, 0.0042, 0.045645, 0.000
5288201708, 0.1909, -0.0160, -184.4017, 0.0000, 0.0040, -43.9571, -101.8150, 0.0457, -0.0006, 0.0040, 0.045740, 0.000
5288206711, 0.1910, -0.0159, 255.1373, 0.0000, 0.0032, -62.4637, -101.8150, 0.0339, -0.0009, 0.0032, 0.033947, 0.000
5288211710, 0.1804, -0.0205, -212.2689, 0.0000, 0.0023, -48.3857, -101.8150, 0.0174, -0.0007, 0.0023, 0.017360, 0.000
5288216709, 0.1773, -0.0205, 148.2281, 0.0000, 0.0016, -31.5267, -101.8150, 0.0064, -0.0004, 0.0016, 0.006381, 0.000
5288221710, 0.1780, -0.0272, 76.5990, 0.0000, 0.0008, -22.6232, -101.8150, 0.0067, -0.0003, 0.0008, 0.006688, 0.000
5288226710, 0.1792, -0.0272, 7.5626, 0.0000, 0.0004, -14.1642, -101.8150, 0.0144, -0.0002, 0.0004, 0.014379, 0.000
5288231713, 0.1816, -0.0373, 25.7400, 0.0000, 0.0001, -22.4919, -101.8150, 0.0000, -0.0003, 0.0001, 0.020829, 0.000
5288236711, 0.1843, -0.0373, 4.2703, 0.0000, -0.0001, -45.4323, -101.8150, 0.0000, -0.0006, -0.0001, 0.023324, 0.000
5288241711, 0.1931, -0.0490, 121.4567, 0.0000, -0.0002, -83.0932, -101.8150, 0.0000, -0.0011, -0.0002, 0.026679, 0.000
5288246711, 0.1841, -0.0487, -356.0146, 0.0000, -0.0002, -121.4980, -101.8150, 0.0000, -0.0017, -0.0002, 0.029994, 0.000
5288251711, 0.1941, -0.0593, 378.3507, 0.0000, -0.0002, -153.3954, -101.8150, 0.0000, -0.0021, -0.0002, 0.023282, 0.000
5288256711, 0.2048, -0.0596, 14.2325, 0.0000, -0.0001, -154.4074, -101.8150, 0.0000, -0.0021, -0.0001, 0.008597, 0.000
5288261712, 0.1947, -0.0669, -417.3401, 0.0000, -0.0001, -135.0771, -101.8149, 0.0000, -0.0019, -0.0001, -0.003517, 0.000
5288266713, 0.1920, -0.0678, 149.7270, 0.0000, -0.0000, -125.1635, -101.8146, 0.0000, -0.0017, -0.0000, -0.012707, 0.000
5288271713, 0.1919, -0.0716, 50.7077, 0.0000, -0.0000, -117.8395, -101.8142, 0.0000, -0.0016, -0.0000, -0.019819, 0.000
5288276710, 0.1917, -0.0716, -2.4921, 0.0000, -0.0000, -101.3473, -101.8140, 0.0000, -0.0014, -0.0000, -0.021460, 0.000
5288281712, 0.1907, -0.0709, -15.1692, 0.0000, 0.0000, -90.3526, -101.8138, 0.0000, -0.0012, 0.0000, -0.017163, 0.000
5288378459, 0.1744, -0.0144, -564.7125, 0.0000, -0.0000, -21.9504, -101.8136, -0.0647, -0.0003, -0.0000, -0.045360, 0.000
5288383439, 0.1744, -0.0144, -564.7125, 0.0000, -0.0000, -21.9504, -101.8136, -0.0647, -0.0003, -0.0000, -0.015780, 0.000
5288388464, 0.1964, -0.0232, -358.0811, 0.0000, -0.0000, -8.6776, -101.8136, 0.0138, -0.0001, -0.0000, 0.013764, 0.000
5288393459, 0.1964, -0.0232, -358.0811, 0.0000, -0.0000, -8.6776, -101.8136, 0.0138, -0.0001, -0.0000, 0.030017, 0.000
5288398496, 0.1999, -0.0189, 209.3235, 0.0000, -0.0000, 6.1312, -101.8136, 0.0000, 0.0001, -0.0000, 0.016062, 0.000
5288403483, 0.1884, -0.0133, -322.3998, 0.0000, 0.0000, 36.8083, -101.8136, 0.0000, 0.0005, 0.0000, 0.000015, 0.000
5288408452, 0.1893, -0.0132, 247.2709, 0.0000, 0.0000, 53.5314, -101.8136, -0.0144, 0.0007, 0.0000, -0.014416, 0.000
5288413451, 0.1883, -0.0105, -37.4051, 0.0000, 0.0000, 44.8115, -101.8136, -0.0228, 0.0006, 0.0000, -0.022823, 0.000
5288418450, 0.1895, -0.0103, 41.7568, 0.0000, 0.0000, 34.5888, -101.8136, -0.0287, 0.0005, 0.0000, -0.028714, 0.000
5288423458, 0.1923, -0.0098, 34.7618, 0.0000, 0.0000, 20.5853, -101.8136, 0.0000, 0.0003, 0.0000, -0.029545, 0.000
5288428452, 0.2002, -0.0100, 101.9408, 0.0000, 0.0000, 6.4059, -101.8136, 0.0000, 0.0001, 0.0000, -0.026464, 0.000
5288433461, 0.2042, -0.0098, -80.0692, 0.0000, 0.0000, -15.6096, -101.8136, 0.0000, -0.0002, 0.0000, -0.028576, 0.000
5288438454, 0.1968, -0.0096, -225.3513, 0.0000, 0.0000, -52.4178, -101.8136, -0.0326, -0.0007, 0.0000, -0.032632, 0.000
5288443454, 0.1931, -0.0116, 72.3680, 0.0000, 0.0000, -90.9291, -101.8136, -0.0325, -0.0012, 0.0000, -0.032479, 0.000
5288448450, 0.1901, -0.0112, 14.6381, 0.0000, -0.0000, -99.3005, -101.8136, -0.0266, -0.0014, -0.0000, -0.026606, 0.000
5288453457, 0.1796, -0.0172, -151.9923, 0.0000, -0.0000, -91.4389, -101.8136, -0.0148, -0.0013, -0.0000, -0.014841, 0.000
5288458451, 0.1903, -0.0174, 424.2563, 0.0000, -0.0000, -94.0374, -101.8136, -0.0062, -0.0013, -0.0000, -0.006249, 0.000
5288463453, 0.1764, -0.0220, -492.1285, 0.0000, -0.0000, -93.3722, -101.8136, -0.0085, -0.0013, -0.0000, -0.008506, 0.000
5288468452, 0.1758, -0.0220, 267.8201, 0.0000, -0.0000, -76.1046, -101.8136, -0.0184, -0.0010, -0.0000, -0.018372, 0.000
5288473455, 0.1744, -0.0208, -17.5908, 0.0000, -0.0000, -65.1062, -101.8136, -0.0272, -0.0009, -0.0000, -0.027198, 0.000
5288572404, 0.1812, -0.0112, -59.4660, 0.0000, -0.0000, -88.3564, -101.8136, -0.0067, -0.0012, -0.0000, -0.006742, 0.000
5288577377, 0.1751, -0.0114, 4.2705, 0.0000, -0.0000, -83.2948, -101.8136, -0.0133, -0.0011, -0.0000, -0.013326, 0.000
5288582377, 0.1777, -0.0141, 174.1271, 0.0000, 0.0000, -76.0626, -101.8136, -0.0128, -0.0010, 0.0000, -0.012779, 0.000
5288587380, 0.1750, -0.0140, -107.6313, 0.0000, 0.0000, -57.4263, -101.8136, -0.0132, -0.0008, 0.0000, -0.013218, 0.000
5288592382, 0.1829, -0.0134, 213.8462, 0.0000, 0.0000, -45.4277, -101.8136, -0.0239, -0.0006, 0.0000, -0.023853, 0.000
5288597376, 0.1877, -0.0134, -64.1366, 0.0000, 0.0000, -55.0435, -101.8136, -0.0424, -0.0008, 0.0000, -0.042415, 0.000
5288602379, 0.1873, -0.0182, -102.6740, 0.0000, 0.0000, -53.9686, -101.8136, 0.0000, -0.0007, 0.0000, -0.054099, 0.000
5288607380, 0.1869, -0.0182, -1.6639, 0.0000, 0.0000, -47.4137, -101.8136, -0.0508, -0.0006, 0.0000, -0.050818, 0.000
5288612379, 0.1860, -0.0288, -10.4429, 0.0000, 0.0000, -41.8644, -101.8136, -0.0387, -0.0006, 0.0000, -0.038710, 0.000
5288617377, 0.1904, -0.0288, 106.5860, 0.0000, 0.0000, -17.2962, -101.8136, -0.0263, -0.0002, 0.0000, -0.026323, 0.000
5288622389, 0.1854, -0.0413, -190.7138, 0.0000, 0.0000, 18.6184, -101.8136, -0.0189, 0.0003, 0.0000, -0.018854, 0.000
5288627377, 0.1827, -0.0412, 48.1624, 0.0000, -0.0000, 41.6804, -101.8136, -0.0150, 0.0006, -0.0000, -0.015017, 0.000
5288632378, 0.1850, -0.0513, 97.3288, 0.0000, -0.0000, 40.4412, -101.8136, -0.0145, 0.0006, -0.0000, -0.014462, 0.000
5288637383, 0.1878, -0.0514, 10.9886, 0.0000, -0.0000, 35.7365, -101.8136, -0.0202, 0.0005, -0.0000, -0.020219, 0.000
5288642379, 0.1829, -0.0568, -155.8845, 0.0000, -0.0000, 11.9253, -101.8136, -0.0294, 0.0002, -0.0000, -0.029351, 0.000
5288647383, 0.1917, -0.0569, 274.6393, 0.0000, -0.0000, -21.1454, -101.8136, 0.0000, -0.0003, -0.0000, -0.028778, 0.000
5288652380, 0.1913, -0.0601, -182.4781, 0.0000, -0.0000, -65.3283, -101.8136, 0.0000, -0.0009, -0.0000, -0.010012, 0.000
5288657380, 0.1914, -0.0602, 7.4700, 0.0000, -0.0000, -80.4687, -101.8136, 0.0000, -0.0011, -0.0000, 0.014155, 0.000
