17.35788, -0.3517, -0.0038, -0.1217, -0.9916, 1.1859, -515395.9688, 158.7765, 0.0000, -7.0609, -8.0020
17.36299, -0.3517, -0.0038, -0.1217, -0.9885, 1.1055, -522861.7812, 158.7711, 0.0000, -7.1632, -8.0340
17.36802, -0.3517, -0.0038, -0.1217, -0.9858, 1.0223, -529779.1875, 158.7592, 0.0000, -7.2580, -8.0563
17.37288, -0.3517, -0.0038, -0.1217, -0.9836, 0.9362, -536341.5625, 158.7486, 0.0000, -7.3479, -8.0714
17.37789, -0.3517, -0.0038, -0.1217, -0.9819, 0.8476, -542403.0625, 158.7371, 0.0000, -7.4309, -8.0776
17.38287, -0.3517, -0.0038, -0.1217, -0.9807, 0.7569, -547724.5000, 158.7181, 0.0000, -7.5038, -8.0721
17.38798, -0.3517, -0.0038, -0.1217, -0.9799, 0.6634, -552159.9375, 158.6912, 0.0000, -7.5646, -8.0523
17.39289, -0.3517, -0.0038, -0.1217, -0.9796, 0.5681, -555766.3125, 158.6536, 0.0000, -7.6140, -8.0198
17.39788, -0.3517, -0.0038, -0.1217, -0.9796, 0.4710, -558779.7500, 158.5993, 0.0000, -7.6553, -7.9778
17.40295, -0.3517, -0.0038, -0.1217, -0.9800, 0.3725, -561283.8125, 158.5326, 0.0000, -7.6896, -7.9280
17.40788, -0.3517, -0.0038, -0.1217, -0.9807, 0.2728, -563102.6250, 158.4469, 0.0000, -7.7145, -7.8682
17.41291, -0.3517, -0.0038, -0.1217, -0.9818, 0.1720, -564422.0625, 158.3376, 0.0000, -7.7326, -7.8009
17.41797, -0.3517, -0.0038, -0.1217, -0.9832, 0.0706, -565136.7500, 158.2133, 0.0000, -7.7424, -7.7252
17.42292, -0.3517, -0.0038, -0.1217, -0.9851, -0.0317, -565269.6875, 158.0816, 0.0000, -7.7442, -7.6412
17.42787, -0.3517, -0.0038, -0.1217, -0.9875, -0.1341, -564687.5625, 157.9473, 0.0000, -7.7362, -7.5476
17.43288, -0.3517, -0.0038, -0.1217, -0.9904, -0.2372, -563255.1875, 157.8151, 0.0000, -7.7166, -7.4423
17.43790, -0.3517, -0.0038, -0.1217, -0.9940, -0.3403, -560978.6875, 157.6889, 0.0000, -7.6854, -7.3259
17.44287, -0.3517, -0.0038, -0.1217, -0.9982, -0.4438, -557917.1250, 157.5797, 0.0000, -7.6435, -7.1987
17.44787, -0.3517, -0.0038, -0.1217, -1.0032, -0.5473, -554185.4375, 157.4934, 0.0000, -7.5923, -7.0628
17.45288, -0.3517, -0.0038, -0.1217, -1.0088, -0.6511, -549722.3125, 157.4228, 0.0000, -7.5312, -6.9169
17.45787, -0.3517, -0.0038, -0.1217, -1.0152, -0.7547, -544422.3125, 157.3755, 0.0000, -7.4586, -6.7600
17.46286, -0.3517, -0.0038, -0.1217, -1.0221, -0.8584, -536696.0000, 157.3374, 0.0000, -7.3527, -6.5701
17.46791, -0.3517, -0.0038, -0.1217, -1.0297, -0.9620, -522483.7500, 157.3115, 0.0000, -7.1580, -6.2917
17.47291, -0.3517, -0.0038, -0.1217, -1.0378, -1.0650, -499516.8750, 157.2852, 0.0000, -6.8434, -5.8941
17.47787, -0.3517, -0.0038, -0.1217, -1.0463, -1.1670, -467177.0938, 157.2606, 0.0000, -6.4003, -5.3692
17.48287, -0.3517, -0.0038, -0.1217, -1.0554, -1.2670, -426868.9062, 157.2395, 0.0000, -5.8481, -4.7370
17.48799, -0.3517, -0.0038, -0.1217, -1.0648, -1.3645, -380968.4688, 157.2186, 0.0000, -5.2193, -4.0306
17.49290, -0.3517, -0.0038, -0.1217, -1.0748, -1.4584, -331784.3750, 157.2131, 0.0000, -4.5454, -3.2826
17.49793, -0.3517, -0.0038, -0.1217, -1.0852, -1.5481, -281472.6250, 157.2139, 0.0000, -3.8562, -2.5232
17.50293, -0.3517, -0.0038, -0.1217, -1.0959, -1.6329, -231807.5469, 157.2270, 0.0000, -3.1758, -1.7774
17.50792, -0.3517, -0.0038, -0.1217, -1.1069, -1.7123, -184102.3125, 157.2383, 0.0000, -2.5222, -1.0636
17.51291, -0.3517, -0.0038, -0.1217, -1.1182, -1.7860, -139733.3125, 157.2609, 0.0000, -1.9143, -0.4012
17.51792, -0.3517, -0.0038, -0.1217, -1.1297, -1.8536, -99255.5156, 157.2900, 0.0000, -1.3598, 0.2020
17.52292, -0.3517, -0.0038, -0.1217, -1.1414, -1.9151, -62996.3086, 157.3261, 0.0000, -0.8630, 0.7416
17.52791, -0.3517, -0.0038, -0.1217, -1.1532, -1.9705, -31631.5020, 157.3617, 0.0000, -0.4334, 1.2082
17.53289, -0.3517, -0.0038, -0.1217, -1.1650, -2.0200, -4726.6733, 157.3945, 0.0000, -0.0648, 1.6081
17.53807, -0.3517, -0.0038, -0.1217, -1.1769, -2.0638, 17722.5664, 157.4237, 0.0000, 0.2428, 1.9415
17.54316, -0.3517, -0.0038, -0.1217, -1.1887, -2.1022, 35969.7109, 157.4439, 0.0000, 0.4928, 2.2124
17.54813, -0.3517, -0.0038, -0.1217, -1.2005, -2.1355, 51637.4102, 157.4611, 0.0000, 0.7074, 2.4434
17.55309, -0.3517, -0.0038, -0.1217, -1.2123, -2.1642, 66316.3359, 157.4665, 0.0000, 0.9085, 2.6567
17.55812, -0.3517, -0.0038, -0.1217, -1.2239, -2.1885, 80564.3750, 157.4708, 0.0000, 1.1037, 2.8604
17.56296, -0.3517, -0.0038, -0.1217, -1.2355, -2.2088, 94772.1016, 157.4646, 0.0000, 1.2984, 3.0603
17.56820, -0.3517, -0.0038, -0.1217, -1.2470, -2.2252, 109046.0312, 157.4414, 0.0000, 1.4939, 3.2582
17.57314, -0.3517, -0.0038, -0.1217, -1.2584, -2.2381, 123310.8281, 157.4137, 0.0000, 1.6894, 3.4532
17.57797, -0.3517, -0.0038, -0.1217, -1.2697, -2.2476, 137648.1094, 157.3861, 0.0000, 1.8858, 3.6469
17.58297, -0.3517, -0.0038, -0.1217, -1.2810, -2.2538, 151205.6094, 157.3612, 0.0000, 2.0715, 3.8277
17.58800, -0.3517, -0.0038, -0.1217, -1.2923, -2.2569, 159818.6562, 157.3393, 0.0000, 2.1895, 3.9386
17.59295, -0.3517, -0.0038, -0.1217, -1.3034, -2.2571, 160879.6875, 157.3129, 0.0000, 2.2041, 3.9442
17.59798, -0.3517, -0.0038, -0.1217, -1.3144, -2.2545, 155324.2812, 157.2848, 0.0000, 2.1279, 3.8574
17.60295, -0.3517, -0.0038, -0.1217, -1.3254, -2.2495, 144810.4688, 157.2599, 0.0000, 1.9839, 3.7013
17.60794, -0.3517, -0.0038, -0.1217, -1.3362, -2.2422, 130635.3906, 157.2336, 0.0000, 1.7897, 3.4936
17.61291, -0.3517, -0.0038, -0.1217, -1.3469, -2.2330, 114018.0312, 157.2065, 0.0000, 1.5620, 3.2514
17.61795, -0.3517, -0.0038, -0.1217, -1.3574, -2.2219, 96234.3750, 157.1781, 0.0000, 1.3184, 2.9923
17.62295, -0.3517, -0.0038, -0.1217, -1.3679, -2.2094, 78328.9922, 157.1479, 0.0000, 1.0731, 2.7308
17.62794, -0.3517, -0.0038, -0.1217, -1.3782, -2.1954, 61083.5977, 157.1186, 0.0000, 0.8368, 2.4778
17.63294, -0.3517, -0.0038, -0.1217, -1.3884, -2.1804, 45024.7500, 157.0880, 0.0000, 0.6168, 2.2407
17.63797, -0.3517, -0.0038, -0.1217, -1.3985, -2.1643, 30513.8223, 157.0613, 0.0000, 0.4180, 2.0244
17.64292, -0.3517, -0.0038, -0.1217, -1.4084, -2.1474, 17722.9512, 157.0333, 0.0000, 0.2428, 1.8315
17.64793, -0.3517, -0.0038, -0.1217, -1.4183, -2.1299, 6738.9482, 157.0016, 0.0000, 0.0923, 1.6633
17.65295, -0.3517, -0.0038, -0.1217, -1.4280, -2.1116, -2464.6121, 156.9736, 0.0000, -0.0338, 1.5193
17.65793, -0.3517, -0.0038, -0.1217, -1.4377, -2.0927, -10001.6953, 156.9487, 0.0000, -0.1370, 1.3980
17.66291, -0.3517, -0.0038, -0.1217, -1.4472, -2.0731, -15995.8252, 156.9241, 0.0000, -0.2191, 1.2977
17.66797, -0.3517, -0.0038, -0.1217, -1.4566, -2.0530, -20617.0820, 156.8978, 0.0000, -0.2825, 1.2161
17.67295, -0.3517, -0.0038, -0.1217, -1.4659, -2.0322, -24051.6133, 156.8699, 0.0000, -0.3295, 1.1505
17.67791, -0.3517, -0.0038, -0.1217, -1.4750, -2.0104, -26462.5352, 156.8419, 0.0000, -0.3625, 1.0983
17.68296, -0.3517, -0.0038, -0.1217, -1.4840, -1.9874, -28008.3594, 156.8159, 0.0000, -0.3837, 1.0571
17.68799, -0.3517, -0.0038, -0.1217, -1.4929, -1.9631, -28856.0840, 156.7939, 0.0000, -0.3953, 1.0245
17.69292, -0.3517, -0.0038, -0.1217, -1.5016, -1.9375, -29157.2109, 156.7756, 0.0000, -0.3995, 0.9984
17.69793, -0.3517, -0.0038, -0.1217, -1.5101, -1.9104, -29049.2812, 156.7500, 0.0000, -0.3980, 0.9766
17.70296, -0.3517, -0.0038, -0.1217, -1.5183, -1.8814, -28666.2832, 156.7124, 0.0000, -0.3927, 0.9570
17.70798, -0.3517, -0.0038, -0.1217, -1.5262, -1.8502, -28100.8418, 156.6675, 0.0000, -0.3850, 0.9379
17.71293, -0.3517, -0.0038, -0.1217, -1.5338, -1.8167, -27425.1152, 156.6246, 0.0000, -0.3757, 0.9182
17.71795, -0.3517, -0.0038, -0.1217, -1.5413, -1.7805, -26696.5801, 156.5852, 0.0000, -0.3657, 0.8969
17.72294, -0.3517, -0.0038, -0.1217, -1.5485, -1.7423, -25959.5078, 156.5478, 0.0000, -0.3556, 0.8737
17.72793, -0.3517, -0.0038, -0.1217, -1.5554, -1.7020, -25234.8359, 156.5128, 0.0000, -0.3457, 0.8484
17.73293, -0.3517, -0.0038, -0.1217, -1.5622, -1.6595, -24545.8652, 156.4825, 0.0000, -0.3363, 0.8206
17.73795, -0.3517, -0.0038, -0.1217, -1.5687, -1.6144, -23919.2285, 156.4614, 0.0000, -0.3277, 0.7896
17.74293, -0.3517, -0.0038, -0.1217, -1.5750, -1.5657, -23345.6895, 156.4528, 0.0000, -0.3198, 0.7546
17.74820, -0.3517, -0.0038, -0.1217, -1.5809, -1.5130, -22833.5938, 156.4545, 0.0000, -0.3128, 0.7154
17.75311, -0.3517, -0.0038, -0.1217, -1.5867, -1.4562, -22391.6250, 156.4724, 0.0000, -0.3068, 0.6713
17.75806, -0.3517, -0.0038, -0.1217, -1.5921, -1.3958, -22039.5488, 156.5024, 0.0000, -0.3019, 0.6228
17.76298, -0.3517, -0.0038, -0.1217, -1.5973, -1.3326, -21769.6309, 156.5397, 0.0000, -0.2982, 0.5705
17.76817, -0.3517, -0.0038, -0.1217, -1.6020, -1.2677, -21551.8867, 156.5807, 0.0000, -0.2953, 0.5159
17.77306, -0.3517, -0.0038, -0.1217, -1.6065, -1.2021, -21390.9258, 156.6228, 0.0000, -0.2931, 0.4598
17.77796, -0.3517, -0.0038, -0.1217, -1.6107, -1.1370, -21255.8828, 156.6652, 0.0000, -0.2912, 0.4040
17.78294, -0.3517, -0.0038, -0.1217, -1.6145, -1.0728, -21136.1465, 156.7081, 0.0000, -0.2896, 0.3491
17.78809, -0.3517, -0.0038, -0.1217, -1.6181, -1.0098, -21036.0137, 156.7488, 0.0000, -0.2882, 0.2955
17.79297, -0.3517, -0.0038, -0.1217, -1.6213, -0.9475, -20946.7656, 156.7858, 0.0000, -0.2870, 0.2431
17.79796, -0.3517, -0.0038, -0.1217, -1.6243, -0.8849, -20895.0566, 156.8268, 0.0000, -0.2863, 0.1906
17.80302, -0.3517, -0.0038, -0.1217, -1.6269, -0.8213, -20889.0312, 156.8720, 0.0000, -0.2862, 0.1372
17.80796, -0.3517, -0.0038, -0.1217, -1.6293, -0.7565, -20901.6758, 156.9283, 0.0000, -0.2864, 0.0832
17.81294, -0.3517, -0.0038, -0.1217, -1.6314, -0.6915, -20942.8867, 156.9920, 0.0000, -0.2869, 0.0289
17.81808, -0.3517, -0.0038, -0.1217, -1.6333, -0.6268, -20988.6250, 157.0585, 0.0000, -0.2875, -0.0249
17.82296, -0.3517, -0.0038, -0.1217, -1.6348, -0.5634, -21048.9180, 157.1245, 0.0000, -0.2884, -0.0775
17.82795, -0.3517, -0.0038, -0.1217, -1.6361, -0.5020, -21123.3906, 157.1871, 0.0000, -0.2894, -0.1282
17.83295, -0.3517, -0.0038, -0.1217, -1.6372, -0.4433, -21188.7207, 157.2447, 0.0000, -0.2903, -0.1761
17.83802, -0.3517, -0.0038, -0.1217, -1.6380, -0.3881, -21245.9395, 157.2963, 0.0000, -0.2911, -0.2205
17.84297, -0.3517, -0.0038, -0.1217, -1.6386, -0.3368, -21286.3379, 157.3414, 0.0000, -0.2916, -0.2607
17.84798, -0.3517, -0.0038, -0.1217, -1.6390, -0.2898, -21289.8770, 157.3800, 0.0000, -0.2917, -0.2962
17.85299, -0.3517, -0.0038, -0.1217, -1.6393, -0.2472, -21291.9160, 157.4120, 0.0000, -0.2917, -0.3273
17.85795, -0.3517, -0.0038, -0.1217, -1.6395, -0.2090, -21312.6992, 157.4380, 0.0000, -0.2920, -0.3541
17.86295, -0.3517, -0.0038, -0.1217, -1.6396, -0.1752, -21347.5879, 157.4584, 0.0000, -0.2925, -0.3769
17.86798, -0.3517, -0.0038, -0.1217, -1.6396, -0.1455, -21391.4004, 157.4739, 0.0000, -0.2931, -0.3957
17.87296, -0.3517, -0.0038, -0.1217, -1.6396, -0.1197, -21439.9277, 157.4851, 0.0000, -0.2937, -0.4107
17.87798, -0.3517, -0.0038, -0.1217, -1.6395, -0.0977, -21489.8945, 157.4929, 0.0000, -0.2944, -0.4223
17.88295, -0.3517, -0.0038, -0.1217, -1.6394, -0.0789, -21538.5605, 157.4978, 0.0000, -0.2951, -0.4307
17.88798, -0.3517, -0.0038, -0.1217, -1.6393, -0.0632, -21567.7910, 157.5003, 0.0000, -0.2955, -0.4362
17.89296, -0.3517, -0.0038, -0.1217, -1.6392, -0.0501, -21582.8555, 157.5009, 0.0000, -0.2957, -0.4393
17.89795, -0.3517, -0.0038, -0.1217, -1.6390, -0.0394, -21507.2715, 157.5003, 0.0000, -0.2946, -0.4392
17.90301, -0.3517, -0.0038, -0.1217, -1.6389, -0.0307, -21032.7734, 157.4986, 0.0000, -0.2881, -0.4322
17.90795, -0.3517, -0.0038, -0.1217, -1.6388, -0.0237, -19762.4004, 157.4965, 0.0000, -0.2707, -0.4132
17.91295, -0.3517, -0.0038, -0.1217, -1.6387, -0.0181, -17978.3516, 157.4939, 0.0000, -0.2463, -0.3864
17.91798, -0.3517, -0.0038, -0.1217, -1.6386, -0.0138, -15883.0742, 157.4912, 0.0000, -0.2176, -0.3547
17.92297, -0.3517, -0.0038, -0.1217, -1.6386, -0.0105, -13682.1758, 157.4883, 0.0000, -0.1874, -0.3213
17.92796, -0.3517, -0.0038, -0.1217, -1.6385, -0.0079, -11478.9307, 157.4855, 0.0000, -0.1573, -0.2877
17.93296, -0.3517, -0.0038, -0.1217, -1.6385, -0.0061, -9321.1514, 157.4830, 0.0000, -0.1277, -0.2548
17.93798, -0.3517, -0.0038, -0.1217, -1.6384, -0.0047, -7338.9121, 157.4807, 0.0000, -0.1005, -0.2245
17.94296, -0.3517, -0.0038, -0.1217, -1.6384, -0.0037, -5593.1870, 157.4785, 0.0000, -0.0766, -0.1976
17.94795, -0.3517, -0.0038, -0.1217, -1.6384, -0.0030, -4094.3328, 157.4765, 0.0000, -0.0561, -0.1744
17.95304, -0.3517, -0.0038, -0.1217, -1.6384, -0.0026, -2853.6621, 157.4749, 0.0000, -0.0391, -0.1550
17.95812, -0.3517, -0.0038, -0.1217, -1.6384, -0.0023, -1839.0220, 157.4736, 0.0000, -0.0252, -0.1391
17.96305, -0.3517, -0.0038, -0.1217, -1.6383, -0.0021, -1001.9148, 157.4727, 0.0000, -0.0137, -0.1259
17.96824, -0.3517, -0.0038, -0.1217, -1.6383, -0.0019, -341.9375, 157.4721, 0.0000, -0.0047, -0.1155
17.97303, -0.3517, -0.0038, -0.1217, -1.6383, -0.0018, 175.9954, 157.4718, 0.0000, 0.0024, -0.1074
17.97796, -0.3517, -0.0038, -0.1217, -1.6384, -0.0017, 551.4328, 157.4716, 0.0000, 0.0076, -0.1015
17.98299, -0.3517, -0.0038, -0.1217, -1.6384, -0.0017, 802.1586, 157.4714, 0.0000, 0.0110, -0.0975
17.98804, -0.3517, -0.0038, -0.1217, -1.6384, -0.0016, 931.9480, 157.4712, 0.0000, 0.0128, -0.0954
17.99301, -0.3517, -0.0038, -0.1217, -1.6384, -0.0015, 978.1970, 157.4711, 0.0000, 0.0134, -0.0946
17.99798, -0.3517, -0.0038, -0.1217, -1.6384, -0.0014, 988.3491, 157.4711, 0.0000, 0.0135, -0.0944
18.00302, -0.3517, -0.0038, -0.1217, -1.6384, -0.0013, 982.2011, 157.4711, 0.0000, 0.0135, -0.0946
18.00797, -0.3517, -0.0038, -0.1217, -1.6384, -0.0012, 964.3639, 157.4712, 0.0000, 0.0132, -0.0950
18.01297, -0.3517, -0.0038, -0.1217, -1.6384, -0.0011, 938.7010, 157.4714, 0.0000, 0.0129, -0.0956
18.01802, -0.3517, -0.0038, -0.1217, -1.6384, -0.0010, 908.3674, 157.4716, 0.0000, 0.0124, -0.0962
18.02297, -0.3517, -0.0038, -0.1217, -1.6384, -0.0010, 875.8667, 157.4719, 0.0000, 0.0120, -0.0969
18.02798, -0.3517, -0.0038, -0.1217, -1.6384, -0.0009, 843.1241, 157.4721, 0.0000, 0.0116, -0.0976
18.03298, -0.3517, -0.0038, -0.1217, -1.6384, -0.0008, 811.5598, 157.4723, 0.0000, 0.0111, -0.0983
18.03801, -0.3517, -0.0038, -0.1217, -1.6384, -0.0007, 782.1658, 157.4723, 0.0000, 0.0107, -0.0989
18.04298, -0.3517, -0.0038, -0.1217, -1.6384, -0.0006, 754.0507, 157.4723, 0.0000, 0.0103, -0.0995
18.04801, -0.3517, -0.0038, -0.1217, -1.6384, -0.0005, 708.5509, 157.4724, 0.0000, 0.0097, -0.1004
18.05304, -0.3517, -0.0038, -0.1217, -1.6384, -0.0004, 645.5636, 157.4725, 0.0000, 0.0088, -0.1014
18.05801, -0.3517, -0.0038, -0.1217, -1.6384, -0.0003, 555.9108, 157.4725, 0.0000, 0.0076, -0.1028
18.06304, -0.3517, -0.0038, -0.1217, -1.6384, -0.0003, 463.5884, 157.4724, 0.0000, 0.0064, -0.1042
18.06805, -0.3517, -0.0038, -0.1217, -1.6384, -0.0002, 391.7406, 157.4724, 0.0000, 0.0054, -0.1053
18.07302, -0.3517, -0.0038, -0.1217, -1.6384, -0.0001, 323.1176, 157.4726, 0.0000, 0.0044, -0.1064
18.07802, -0.3517, -0.0038, -0.1217, -1.6384, -0.0001, 263.3674, 157.4724, 0.0000, 0.0036, -0.1073
18.08306, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 228.8827, 157.4724, 0.0000, 0.0031, -0.1078
18.08807, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 197.3669, 157.4725, 0.0000, 0.0027, -0.1082
18.09301, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 166.1025, 157.4724, 0.0000, 0.0023, -0.1087
18.09798, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 136.3169, 157.4724, 0.0000, 0.0019, -0.1091
18.10307, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 108.8480, 157.4725, 0.0000, 0.0015, -0.1095
18.10800, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 84.2142, 157.4725, 0.0000, 0.0012, -0.1098
18.11300, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 62.6777, 157.4724, 0.0000, 0.0009, -0.1101
18.11805, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 56.1652, 157.4725, 0.0000, 0.0008, -0.1102
18.12302, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 76.1659, 157.4725, 0.0000, 0.0010, -0.1099
18.12802, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 115.0063, 157.4724, 0.0000, 0.0016, -0.1093
18.13297, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 166.0426, 157.4725, 0.0000, 0.0023, -0.1086
18.13801, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 219.9916, 157.4725, 0.0000, 0.0030, -0.1078
18.14300, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 257.5501, 157.4724, 0.0000, 0.0035, -0.1073
18.14798, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 298.5157, 157.4724, 0.0000, 0.0041, -0.1067
18.15304, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 343.2005, 157.4726, 0.0000, 0.0047, -0.1061
18.15799, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 372.3005, 157.4724, 0.0000, 0.0051, -0.1057
18.16313, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 378.2063, 157.4724, 0.0000, 0.0052, -0.1056
18.16813, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 355.0098, 157.4725, 0.0000, 0.0049, -0.1059
18.17307, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 331.8038, 157.4724, 0.0000, 0.0045, -0.1062
18.17810, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 347.6372, 157.4724, 0.0000, 0.0048, -0.1060
18.18302, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 366.0273, 157.4725, 0.0000, 0.0050, -0.1057
18.18808, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 369.4778, 157.4725, 0.0000, 0.0051, -0.1057
18.19306, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 376.9077, 157.4724, 0.0000, 0.0052, -0.1056
18.19806, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 368.4448, 157.4725, 0.0000, 0.0050, -0.1057
18.20307, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 329.0291, 157.4725, 0.0000, 0.0045, -0.1062
18.20804, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 300.9070, 157.4724, 0.0000, 0.0041, -0.1066
18.21300, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 278.7217, 157.4725, 0.0000, 0.0038, -0.1069
18.21807, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 267.6942, 157.4725, 0.0000, 0.0037, -0.1071
18.22305, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 275.8690, 157.4724, 0.0000, 0.0038, -0.1070
18.22802, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 274.0493, 157.4724, 0.0000, 0.0038, -0.1070
18.23302, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 258.2377, 157.4726, 0.0000, 0.0035, -0.1072
18.23815, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 255.4371, 157.4724, 0.0000, 0.0035, -0.1072
18.24303, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 240.1201, 157.4724, 0.0000, 0.0033, -0.1075
18.24802, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 194.8443, 157.4725, 0.0000, 0.0027, -0.1081
18.25306, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 126.2627, 157.4724, 0.0000, 0.0017, -0.1090
18.25806, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 44.9732, 157.4724, 0.0000, 0.0006, -0.1101
18.26303, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, -23.0843, 157.4725, 0.0000, -0.0003, -0.1111
18.26804, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, -88.1451, 157.4725, 0.0000, -0.0012, -0.1120
18.27304, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, -125.9669, 157.4724, 0.0000, -0.0017, -0.1125
18.27802, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, -132.9869, 157.4725, 0.0000, -0.0018, -0.1126
18.28302, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, -132.3824, 157.4725, 0.0000, -0.0018, -0.1126
18.28804, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, -126.4579, 157.4724, 0.0000, -0.0017, -0.1125
18.29302, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, -102.1230, 157.4725, 0.0000, -0.0014, -0.1121
18.29801, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, -23.9191, 157.4725, 0.0000, -0.0003, -0.1111
18.30306, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 105.3419, 157.4724, 0.0000, 0.0014, -0.1093
18.30802, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 229.4885, 157.4724, 0.0000, 0.0031, -0.1076
18.31302, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 341.3468, 157.4726, 0.0000, 0.0047, -0.1061
18.31805, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 478.5438, 157.4724, 0.0000, 0.0066, -0.1042
18.32302, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 640.6542, 157.4724, 0.0000, 0.0088, -0.1020
18.32802, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 781.3859, 157.4725, 0.0000, 0.0107, -0.1000
18.33302, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 879.4852, 157.4724, 0.0000, 0.0120, -0.0987
18.33805, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 966.0117, 157.4724, 0.0000, 0.0132, -0.0975
18.34303, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 1070.9463, 157.4725, 0.0000, 0.0147, -0.0961
18.34802, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 1170.7487, 157.4725, 0.0000, 0.0160, -0.0947
18.35306, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 1217.3596, 157.4724, 0.0000, 0.0167, -0.0941
18.37057, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 861.7732, 157.4724, 0.0000, 0.0118, -0.0989
18.37549, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 681.3907, 157.4725, 0.0000, 0.0093, -0.1014
18.38051, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 556.2297, 157.4725, 0.0000, 0.0076, -0.1031
18.38551, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 780.3708, 157.4724, 0.0000, 0.0107, -0.1001
18.39042, -0.3517, -0.0038, -0.1217, -1.6384, 0.0000, 1188.0688, 157.4725, 0.0000, 0.0163, -0.0945
18.39539, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 1518.7949, 157.4725, 0.0000, 0.0208, -0.0899
18.40054, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 1682.9205, 157.4724, 0.0000, 0.0231, -0.0877
18.40549, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 1672.9229, 157.4725, 0.0000, 0.0229, -0.0878
18.41040, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 1531.0780, 157.4725, 0.0000, 0.0210, -0.0898
18.41548, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 1309.0731, 157.4724, 0.0000, 0.0179, -0.0928
18.42054, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 1227.3325, 157.4724, 0.0000, 0.0168, -0.0939
18.42541, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 1598.8164, 157.4726, 0.0000, 0.0219, -0.0888
18.43039, -0.3517, -0.0038, -0.1217, -1.6384, -0.0000, 2575.3401, 157.4724, 0.0000, 0.0353, -0.0755
