qASGD: [2021-12-08-19-38-34]

5.939,-0.209,0.059,-1.453
5.946,-1.974,4.469,-1.520
5.954,-0.437,-0.003,-1.465
5.962,-1.669,4.651,-1.514
6.000,-0.299,0.031,-1.463
6.007,-2.896,4.346,-1.566
6.013,-0.431,0.084,-1.478
6.021,-0.039,4.929,-1.463
6.027,-0.546,0.020,-1.486
6.035,-0.600,4.819,-1.489
6.041,-0.372,0.096,-1.482
6.048,-2.904,3.043,-1.548
6.055,-0.281,0.197,-1.481
6.061,0.699,2.589,-1.460
6.068,-0.604,0.234,-1.492
6.075,3.316,3.365,-1.375
6.083,-0.656,0.319,-1.499
6.089,3.997,0.607,-1.465
6.096,-0.617,0.508,-1.510
6.103,1.967,-1.884,-1.540
6.110,-0.433,0.523,-1.517
6.115,-0.205,-1.786,-1.520
6.121,-0.430,0.472,-1.519
6.128,-0.360,-1.254,-1.521
6.134,-0.422,0.434,-1.522
6.141,-0.383,-0.854,-1.524
6.147,-0.582,0.214,-1.525
6.155,1.000,1.480,-1.505
6.161,-0.702,0.228,-1.530
6.168,0.423,1.288,-1.518
6.174,-0.662,0.243,-1.533
6.179,1.371,2.941,-1.481
6.185,-0.579,0.138,-1.532
6.193,-0.736,2.248,-1.536
6.200,-0.595,0.181,-1.535
6.237,1.137,1.924,-1.508
6.245,-0.636,0.372,-1.546
6.250,1.973,1.730,-1.503
6.258,-0.640,0.041,-1.542
6.265,2.300,2.819,-1.474
6.271,-0.663,0.235,-1.551
6.277,1.135,1.207,-1.531
6.284,-0.283,0.287,-1.550
6.291,-1.574,0.762,-1.562
6.297,-0.112,0.318,-1.551
6.302,-1.274,-0.649,-1.550
6.310,-0.391,0.646,-1.550
6.316,-0.637,-2.757,-1.548
6.323,-0.467,0.840,-1.552
6.330,0.914,-1.997,-1.565
6.336,-0.631,0.608,-1.550
6.341,0.628,-1.616,-1.561
6.347,-0.773,0.527,-1.551
6.354,2.573,-0.641,-1.554
6.361,-0.977,0.247,-1.545
6.367,3.479,1.115,-1.496
6.373,-1.035,0.079,-1.542
6.379,3.237,2.303,-1.459
6.387,-0.989,0.096,-1.545
6.392,3.039,0.880,-1.514
6.400,-1.035,0.281,-1.555
6.406,3.239,0.907,-1.514
6.414,-0.943,0.099,-1.551
6.419,3.160,2.031,-1.480
6.425,-0.976,0.153,-1.557
6.432,3.337,1.768,-1.489
6.471,-0.996,0.184,-1.561
6.477,3.567,1.652,-1.505
6.484,-0.837,0.438,-1.583
6.489,3.315,-0.019,-1.569
6.496,-0.873,0.579,-1.591
6.503,3.443,-1.042,-1.608
6.511,-0.857,0.392,-1.588
6.517,3.017,0.403,-1.563
6.524,-0.896,0.367,-1.591
6.530,2.456,0.403,-1.570
6.538,-0.834,0.186,-1.588
6.544,2.924,0.507,-1.568
6.551,-0.902,0.358,-1.598
6.558,2.282,0.550,-1.575
6.565,-0.701,0.373,-1.600
6.572,0.631,0.406,-1.593
6.580,-0.477,0.392,-1.602
6.586,0.541,-0.932,-1.608
6.594,-0.648,0.337,-1.605
6.600,1.488,0.861,-1.585
6.607,-0.614,0.346,-1.608
6.615,1.139,0.827,-1.593
6.621,-0.726,0.325,-1.612
6.628,2.032,-0.392,-1.614
6.635,-0.698,0.500,-1.619
6.641,1.794,-0.303,-1.616
6.647,-0.624,0.113,-1.614
6.654,0.985,2.320,-1.584
6.660,-0.530,-0.017,-1.614
6.667,0.464,3.141,-1.590
6.674,-0.464,-0.105,-1.614
6.712,-0.025,3.709,-1.603
6.720,-0.697,-0.019,-1.635
6.728,0.939,2.594,-1.603
6.734,-0.784,-0.136,-1.639
6.741,1.784,3.631,-1.566
6.748,-0.750,-0.302,-1.637
6.754,0.634,3.501,-1.603
6.760,-0.612,-0.125,-1.639
6.767,0.407,3.841,-1.609
6.773,-0.636,-0.386,-1.640
6.779,0.683,4.469,-1.597
6.785,-0.739,-0.398,-1.646
6.790,1.797,4.204,-1.567
6.797,-0.775,-0.405,-1.650
6.803,1.281,4.403,-1.583
6.809,-0.689,-0.433,-1.650
6.815,0.857,4.524,-1.598
6.821,-0.678,-0.388,-1.653
6.826,0.722,4.310,-1.609
6.834,-0.486,-0.352,-1.650
6.840,-0.041,3.586,-1.640
6.846,-0.656,-0.302,-1.658
6.852,1.391,3.743,-1.601
6.858,-0.804,-0.220,-1.667
6.864,1.198,3.545,-1.614
6.871,-0.944,-0.136,-1.675
6.877,2.065,2.378,-1.621
6.883,-1.090,0.086,-1.687
6.891,3.165,1.160,-1.644
6.898,-1.174,0.299,-1.700
6.921,2.971,0.122,-1.686
6.961,-1.182,0.504,-1.715
6.968,3.173,-0.539,-1.723
6.975,-1.124,0.608,-1.729
6.981,2.783,-1.394,-1.754
6.987,-1.062,0.757,-1.738
6.994,3.085,-0.901,-1.742
7.000,-1.154,0.498,-1.732
7.006,2.813,0.169,-1.710
7.013,-0.983,0.328,-1.728
7.020,1.957,0.037,-1.720
7.027,-0.776,0.355,-1.731
7.035,1.722,0.079,-1.724
7.042,-0.877,0.312,-1.734
7.049,2.176,0.264,-1.721
7.054,-0.839,0.316,-1.737
7.060,1.179,0.153,-1.731
7.067,-0.570,0.131,-1.737
7.073,-0.018,1.016,-1.733
7.080,-0.359,0.172,-1.737
7.086,-1.019,1.719,-1.749
7.093,-0.385,0.199,-1.741
7.099,0.025,0.834,-1.739
7.106,-0.594,0.377,-1.747
7.112,0.757,0.074,-1.743
7.120,-0.552,0.365,-1.750
7.126,-0.311,0.888,-1.749
7.133,-0.543,0.180,-1.753
7.139,-0.319,1.663,-1.750
7.146,-0.316,0.041,-1.753
7.152,-0.329,1.552,-1.754
7.159,-0.512,0.041,-1.758
7.196,0.288,2.363,-1.743
7.202,-0.531,0.038,-1.769
7.210,0.399,1.432,-1.760
7.217,-0.518,0.060,-1.773
7.223,0.380,1.341,-1.764
7.229,-0.504,0.084,-1.776
7.235,0.275,1.282,-1.769
7.240,-0.746,0.287,-1.783
7.248,0.321,1.182,-1.772
7.254,-0.285,-0.045,-1.779
7.261,-1.265,1.623,-1.793
7.268,-0.109,0.020,-1.779
7.275,-1.863,1.370,-1.802
7.281,0.047,0.088,-1.780
7.288,-2.411,1.138,-1.806
7.296,0.168,0.152,-1.780
7.302,-2.159,1.049,-1.805
7.308,-0.076,0.132,-1.787
7.315,-1.311,1.138,-1.801
7.321,-0.328,0.121,-1.792
7.328,-0.477,1.192,-1.795
7.335,-0.534,0.104,-1.797
7.342,0.087,1.992,-1.788
7.348,-0.658,-0.254,-1.800
7.354,0.699,2.547,-1.777
7.361,-0.513,-0.026,-1.803
7.368,-0.766,2.312,-1.809
7.374,-0.270,-0.143,-1.801
7.380,-0.746,2.186,-1.811
7.386,-0.494,-0.131,-1.808
7.392,-0.693,2.048,-1.812
7.431,-0.099,-0.028,-1.804
7.437,-2.088,1.653,-1.840
7.442,-0.000,0.084,-1.812
7.448,-1.986,1.557,-1.840
7.456,-0.198,0.055,-1.818
7.462,-1.100,1.632,-1.832
7.468,-0.233,0.091,-1.821
7.475,-1.040,1.530,-1.833
7.482,-0.249,0.115,-1.824
7.489,-0.989,1.428,-1.835
7.495,-0.241,0.130,-1.827
7.500,-1.035,1.365,-1.838
7.507,-0.223,-0.045,-1.832
7.514,-1.154,2.111,-1.848
7.520,-0.226,-0.021,-1.835
7.527,-1.098,1.969,-1.850
7.533,-0.429,-0.203,-1.843
7.539,-0.302,2.652,-1.841
7.546,-0.232,-0.138,-1.842
7.553,-1.004,1.618,-1.852
7.560,-0.057,-0.071,-1.842
7.566,-1.752,2.093,-1.872
7.573,-0.076,-0.038,-1.846
7.579,-1.688,2.648,-1.882
7.586,-0.106,-0.155,-1.851
7.593,-1.571,1.762,-1.872
7.599,0.047,0.105,-1.850
7.606,-2.198,1.463,-1.880
7.612,-0.013,0.323,-1.849
7.620,-1.069,-0.181,-1.853
7.625,-0.283,0.495,-1.851
7.663,-1.019,-0.133,-1.856
7.670,-0.257,0.287,-1.862
7.676,-1.060,0.702,-1.871
7.683,-0.274,0.294,-1.866
7.704,-0.235,0.790,-1.870
7.711,-0.705,0.252,-1.876
7.717,0.609,0.031,-1.874
7.723,-0.720,0.457,-1.882
7.729,0.557,0.050,-1.877
7.735,-0.701,0.452,-1.884
7.742,0.313,0.956,-1.874
7.750,-0.611,0.051,-1.883
7.756,0.150,1.707,-1.874
7.764,-0.418,0.110,-1.884
7.771,0.156,1.599,-1.879
7.777,-0.604,0.111,-1.891
7.784,0.901,0.795,-1.881
7.791,-0.780,0.294,-1.898
7.798,0.849,-0.099,-1.896
7.804,-0.775,0.490,-1.904
7.810,0.802,-0.907,-1.910
7.817,-0.573,0.703,-1.911
7.824,0.701,-0.791,-1.912
7.831,-0.739,0.450,-1.911
7.837,0.465,0.157,-1.906
7.844,-0.523,0.479,-1.913
7.851,-0.225,-0.782,-1.915
7.858,-0.548,0.656,-1.917
7.865,0.598,-1.305,-1.924
7.871,-0.708,0.392,-1.917
7.878,1.070,-0.259,-1.916
7.917,-0.854,0.339,-1.919
7.923,0.889,0.640,-1.916
7.929,-0.606,0.381,-1.930
7.935,0.140,-0.490,-1.932
7.942,-0.620,0.562,-1.935
7.948,0.901,-1.084,-1.942
7.953,-0.586,0.712,-1.941
7.961,-0.200,-1.081,-1.942
7.966,-0.341,0.531,-1.944
7.973,-1.198,-0.181,-1.948
7.978,-0.128,0.345,-1.948
7.984,-2.671,0.481,-1.967
7.991,0.158,0.216,-1.953
7.998,-2.594,1.454,-1.992
8.005,-0.037,0.181,-1.959
8.012,-2.364,0.494,-1.974
8.019,0.062,0.421,-1.957
8.026,-2.714,-0.577,-1.956
8.032,0.106,0.623,-1.956
8.037,-3.080,-0.565,-1.960
8.045,0.081,0.420,-1.964
8.051,-2.975,0.378,-1.987
8.057,0.169,0.447,-1.965
8.064,-3.333,0.244,-1.988
8.070,0.248,0.275,-1.974
8.076,-3.077,0.252,-1.991
8.083,0.018,0.450,-1.973
8.089,-2.842,0.253,-1.992
8.096,0.152,0.272,-1.980
8.102,-3.294,0.144,-1.994
8.108,0.322,0.518,-1.975
8.147,-4.343,-0.091,-1.995
8.153,0.514,0.354,-1.992
8.160,-4.347,0.672,-2.036
8.166,0.578,0.627,-1.982
8.171,-4.093,-1.182,-1.964
8.179,0.469,0.626,-1.985
8.186,-3.744,-0.353,-1.998
8.192,0.428,0.434,-1.996
8.198,-3.949,0.388,-2.028
8.205,0.471,0.463,-1.998
8.211,-3.618,-0.462,-2.000
8.218,0.492,0.649,-1.993
8.224,-3.990,-1.116,-1.979
8.231,0.385,1.005,-1.982
8.237,-3.846,-1.643,-1.964
8.242,0.431,0.940,-1.989
8.248,-3.360,-2.218,-1.951
8.254,0.407,0.895,-1.992
8.260,-3.561,-1.323,-1.982
8.266,0.443,0.679,-2.003
8.273,-3.756,-1.164,-1.989
8.279,0.474,0.656,-2.007
8.286,-3.737,-0.312,-2.023
8.304,0.496,0.440,-2.021
8.311,-3.894,-0.301,-2.029
8.317,0.577,0.654,-2.016
8.325,-4.047,-0.234,-2.036
8.331,0.607,0.641,-2.020
8.336,-4.146,-0.196,-2.041
8.342,0.590,0.418,-2.033
8.350,-3.984,-0.147,-2.046
8.388,0.521,0.612,-2.029
8.395,-3.895,-0.088,-2.055
8.402,0.434,0.396,-2.045
8.408,-4.061,0.596,-2.085
8.414,0.457,0.439,-2.047
8.421,-3.937,-1.074,-2.027
8.428,0.430,0.613,-2.043
8.435,-3.546,-0.034,-2.066
8.441,0.149,0.566,-2.050
8.448,-2.000,-0.728,-2.050
8.454,-0.100,0.719,-2.050
8.459,-1.501,-2.176,-2.036
8.466,-0.196,0.834,-2.050
8.472,-0.601,-1.932,-2.048
8.478,-0.431,0.925,-2.051
8.485,-0.561,-2.390,-2.051
8.490,-0.258,1.032,-2.056
8.498,-1.933,-2.757,-2.035
8.505,-0.018,1.083,-2.062
8.512,-1.338,-3.146,-2.042
8.519,-0.256,1.050,-2.062
8.525,-1.518,-2.307,-2.052
8.532,0.017,0.694,-2.073
8.539,-2.337,-1.356,-2.063
8.546,-0.101,0.856,-2.072
8.552,-1.858,-2.024,-2.058
8.559,0.048,0.805,-2.078
8.565,-3.101,-1.693,-2.059
8.571,0.142,0.742,-2.084
8.577,-3.037,-1.469,-2.068
8.583,0.256,0.681,-2.090
8.620,-3.425,-1.234,-2.076
8.626,0.401,0.689,-2.101
8.632,-3.755,-0.263,-2.119
8.639,0.511,0.280,-2.119
8.646,-3.964,0.491,-2.150
8.653,0.449,0.489,-2.115
8.659,-3.346,-0.188,-2.127
8.666,0.239,0.665,-2.113
8.672,-2.769,-1.673,-2.091
8.679,0.182,0.985,-2.108
8.686,-2.275,-2.245,-2.085
8.692,-0.006,0.966,-2.109
8.699,-2.009,-2.596,-2.084
8.706,-0.064,1.059,-2.110
8.711,-2.056,-2.363,-2.091
8.718,0.095,0.991,-2.116
8.725,-1.702,-2.748,-2.092
8.731,-0.252,1.228,-2.112
8.737,-0.610,-3.029,-2.107
8.745,-0.482,1.175,-2.111
8.750,0.102,-2.738,-2.120
8.757,-0.658,0.955,-2.111
8.765,0.743,-1.199,-2.114
8.772,-0.622,0.559,-2.109
8.779,-0.051,-1.252,-2.114
8.785,-0.404,0.746,-2.115
8.792,-0.929,-1.200,-2.114
8.799,-0.415,0.726,-2.118
8.806,-0.215,-0.958,-2.120
8.813,-0.600,0.657,-2.121
8.820,0.563,-1.424,-2.129
8.859,-0.819,0.768,-2.124
8.865,1.855,-0.193,-2.116
8.871,-1.060,0.458,-2.125
8.878,2.237,0.051,-2.112
8.886,-0.981,0.245,-2.122
8.892,1.977,0.911,-2.096
8.897,-0.958,0.271,-2.126
8.904,2.554,0.095,-2.116
8.912,-1.075,0.641,-2.141
8.918,2.329,-0.722,-2.143
8.926,-1.156,0.563,-2.141
8.932,2.595,-1.173,-2.161
8.938,-1.079,0.716,-2.150
8.945,1.782,-2.126,-2.184
8.953,-0.889,0.900,-2.160
8.959,1.575,-2.550,-2.194
8.965,-0.985,0.910,-2.162
8.972,2.102,-1.993,-2.190
8.979,-0.967,0.721,-2.161
8.985,1.944,-1.103,-2.170
8.992,-0.918,0.871,-2.168
8.999,1.635,-2.380,-2.201
9.005,-0.843,0.955,-2.175
9.012,1.478,-1.451,-2.184
9.019,-0.970,0.695,-2.172
9.026,1.941,-0.998,-2.180
9.032,-1.075,0.612,-2.173
9.038,2.375,-0.606,-2.173
9.045,-1.017,0.780,-2.180
9.052,1.375,-2.381,-2.213
9.059,-0.805,0.802,-2.187
9.097,1.982,-1.232,-2.197
9.103,-0.997,0.567,-2.192
9.110,1.703,-0.298,-2.187
9.117,-0.954,0.555,-2.195
9.124,1.609,-1.046,-2.206
9.131,-0.919,0.721,-2.202
9.137,1.413,-1.646,-2.220
9.144,-0.702,0.747,-2.208
9.149,0.498,-0.995,-2.211
9.157,-0.660,0.714,-2.210
9.163,0.324,-0.856,-2.213
9.168,-0.610,0.492,-2.212
9.175,0.189,0.846,-2.204
9.181,-0.606,0.306,-2.213
9.189,0.133,0.821,-2.208
9.195,-0.388,0.346,-2.215
9.202,-1.483,0.544,-2.224
9.208,-0.195,0.381,-2.216
9.215,-0.456,-0.197,-2.218
9.221,-0.459,0.546,-2.220
9.228,0.431,-0.813,-2.222
9.235,-0.689,0.688,-2.224
9.240,0.431,-1.468,-2.232
9.248,-0.664,0.823,-2.229
9.254,1.145,-1.811,-2.244
9.262,-0.677,0.954,-2.235
9.269,-0.420,-2.024,-2.239
9.274,-0.463,0.787,-2.240
9.282,0.314,-0.993,-2.242
9.289,-0.416,0.569,-2.242
9.296,-0.642,-0.207,-2.244
9.335,-0.422,0.558,-2.245
9.342,0.281,-0.861,-2.256
9.349,-0.646,0.662,-2.257
9.354,1.172,-0.555,-2.256
9.362,-0.771,0.218,-2.252
9.369,1.562,1.484,-2.222
9.376,-0.898,0.225,-2.258
9.383,1.314,1.418,-2.230
9.390,-0.831,0.059,-2.258
9.397,1.751,2.185,-2.212
9.404,-0.901,-0.080,-2.259
9.411,1.323,2.835,-2.211
9.418,-0.793,-0.201,-2.258
9.423,1.803,2.621,-2.208
9.428,-0.901,-0.138,-2.264
9.436,1.335,3.192,-2.210
9.443,-0.732,-0.105,-2.264
9.450,1.253,2.976,-2.219
9.457,-0.808,-0.199,-2.267
9.464,1.083,2.746,-2.230
9.470,-0.592,-0.164,-2.267
9.477,-0.237,3.260,-2.259
9.482,-0.374,-0.107,-2.265
9.489,-1.051,2.886,-2.281
9.495,-0.166,-0.180,-2.264
9.502,-0.991,2.652,-2.281
9.509,-0.182,-0.138,-2.267
9.516,-1.881,2.946,-2.307
9.522,-0.194,-0.100,-2.270
9.529,-1.789,2.026,-2.296
9.536,-0.028,-0.025,-2.270
9.575,-2.392,1.630,-2.302
9.581,-0.036,-0.036,-2.282
9.588,-1.403,1.673,-2.301
9.596,-0.088,-0.002,-2.285
9.602,-2.033,2.089,-2.320
9.609,0.096,-0.099,-2.287
9.615,-2.588,1.734,-2.325
9.621,0.188,-0.002,-2.286
9.628,-2.383,2.359,-2.337
9.635,-0.052,-0.206,-2.298
9.643,-1.453,2.434,-2.326
9.649,-0.079,-0.165,-2.302
9.656,-2.154,2.075,-2.336
9.664,0.062,-0.075,-2.302
9.670,-1.931,1.926,-2.333
9.676,-0.003,0.140,-2.302
9.683,-2.387,0.869,-2.323
9.691,0.143,0.192,-2.303
9.698,-2.888,0.678,-2.327
9.706,0.104,0.195,-2.307
9.713,-2.103,0.823,-2.327
9.720,0.007,0.420,-2.307
9.727,-1.724,-0.073,-2.314
9.734,-0.227,0.390,-2.312
9.741,-1.640,-0.045,-2.317
9.749,0.099,0.648,-2.310
9.756,-2.597,-0.933,-2.306
9.762,0.139,0.841,-2.308
9.769,-2.206,-1.581,-2.297
9.775,0.115,0.803,-2.312
9.782,-2.628,-1.463,-2.300
9.822,0.208,0.780,-2.316
9.827,-3.124,-1.390,-2.314
9.833,0.165,0.677,-2.333
9.840,-2.776,-1.347,-2.320
9.847,0.025,0.847,-2.331
9.854,-2.522,-2.669,-2.296
9.861,-0.031,1.054,-2.329
9.868,-1.807,-3.475,-2.296
9.875,0.074,1.066,-2.335
9.882,-2.955,-2.326,-2.307
9.888,0.139,0.864,-2.344
9.894,-3.344,-2.004,-2.315
9.901,0.212,0.798,-2.350
9.906,-3.198,-1.813,-2.325
9.914,0.103,0.603,-2.358
9.921,-2.720,-0.845,-2.355
9.927,0.090,0.565,-2.363
9.934,-3.189,-0.750,-2.360
9.941,0.304,0.564,-2.366
9.948,-3.661,0.265,-2.396
9.954,0.288,0.159,-2.384
9.962,-3.467,2.046,-2.454
9.967,0.229,0.006,-2.394
9.973,-2.596,2.266,-2.447
9.980,0.048,0.140,-2.397
9.986,-2.998,0.211,-2.407
9.993,0.093,0.578,-2.388
9.999,-2.670,-0.662,-2.389
10.007,0.045,0.560,-2.391
10.014,-2.440,-0.600,-2.393
10.021,-0.009,0.550,-2.395
10.060,-2.730,-1.396,-2.379
10.067,0.270,0.750,-2.404
10.074,-3.082,-1.173,-2.396
10.080,0.206,0.731,-2.408
10.088,-2.878,-1.095,-2.401
10.094,0.113,0.893,-2.406
10.102,-1.822,-1.756,-2.396
10.109,-0.051,0.692,-2.412
10.115,-1.915,-0.894,-2.411
10.122,0.087,0.690,-2.415
10.130,-2.355,-0.885,-2.414
10.136,0.268,0.483,-2.423
10.142,-2.967,-0.050,-2.438
10.148,0.261,0.261,-2.433
10.155,-2.360,0.946,-2.461
10.162,0.039,0.230,-2.439
10.170,-1.432,1.035,-2.456
10.177,-0.192,0.006,-2.447
10.184,-0.781,2.533,-2.461
10.190,-0.375,-0.331,-2.456
10.197,-0.266,3.543,-2.455
10.203,-0.522,-0.534,-2.463
10.210,0.487,3.357,-2.441
10.217,-0.766,-0.350,-2.474
10.224,0.735,2.517,-2.449
10.231,-0.813,-0.150,-2.481
10.238,0.406,3.015,-2.454
10.245,-0.668,-0.411,-2.478
10.252,0.786,3.387,-2.445
10.259,-0.772,-0.477,-2.483
10.265,0.503,3.675,-2.452
10.303,-0.744,-0.432,-2.487
10.310,1.291,2.985,-2.450
10.317,-0.766,-0.200,-2.499
10.324,0.670,2.096,-2.479
10.330,-0.555,-0.150,-2.499
10.336,-0.427,2.621,-2.498
10.342,-0.285,-0.249,-2.497
10.350,-1.386,2.940,-2.522
10.356,-0.092,-0.305,-2.497
10.362,-2.082,3.083,-2.543
10.369,-0.112,-0.406,-2.503
10.376,-1.263,3.621,-2.534
10.383,-0.110,-0.466,-2.506
10.390,-1.978,3.625,-2.556
10.397,0.047,-0.352,-2.504
10.404,-2.560,3.169,-2.565
10.411,-0.014,-0.436,-2.510
10.418,-1.630,3.286,-2.550
10.425,-0.238,-0.434,-2.519
10.430,-0.757,3.733,-2.535
10.437,-0.261,-0.382,-2.523
10.444,-0.636,3.005,-2.532
10.451,-0.327,-0.189,-2.527
10.458,-1.327,2.671,-2.548
10.464,-0.126,-0.106,-2.525
10.470,-1.317,2.531,-2.550
10.475,-0.354,-0.107,-2.532
10.483,-0.326,1.796,-2.533
10.490,-0.437,0.123,-2.536
10.497,-0.766,0.664,-2.540
10.502,-0.267,0.179,-2.539
10.541,-0.683,0.616,-2.543
10.548,-0.508,0.349,-2.550
10.553,0.068,-0.006,-2.549
10.561,-0.486,0.340,-2.553
10.568,-0.086,0.777,-2.550
10.573,-0.459,0.142,-2.555
10.580,-0.886,1.342,-2.562
10.586,-0.013,0.041,-2.553
10.593,-1.593,1.124,-2.569
10.600,-0.065,0.260,-2.554
10.607,-0.740,1.205,-2.563
10.613,-0.306,0.237,-2.560
10.619,-0.559,0.390,-2.563
10.627,-0.381,0.460,-2.563
10.633,-0.382,-0.380,-2.564
10.639,-0.186,0.489,-2.565
10.647,-1.247,0.320,-2.574
10.654,-0.349,0.229,-2.572
10.661,0.005,1.345,-2.569
10.668,-0.504,0.007,-2.576
10.675,-0.027,1.274,-2.573
10.681,-0.516,0.031,-2.580
10.688,-0.191,1.920,-2.576
10.694,-0.472,-0.130,-2.582
10.700,0.329,2.545,-2.568
10.708,-0.551,-0.444,-2.584
10.714,-0.114,3.483,-2.575
10.721,-0.502,-0.522,-2.586
10.728,-0.194,3.321,-2.582
10.735,-0.274,-0.447,-2.585
10.742,-1.006,3.497,-2.605
10.780,-0.238,-0.521,-2.588
10.787,-1.147,3.415,-2.616
10.794,-0.255,-0.282,-2.596
10.800,-1.894,2.482,-2.627
10.807,-0.063,-0.191,-2.595
10.814,-1.812,2.955,-2.635
10.821,-0.066,-0.148,-2.597
10.828,-2.545,1.923,-2.634
10.835,0.231,0.007,-2.592
10.841,-2.941,2.259,-2.653
10.848,0.162,-0.132,-2.601
10.855,-2.010,1.609,-2.628
10.861,0.100,0.080,-2.600
10.868,-2.538,1.264,-2.631
10.875,0.056,0.098,-2.603
10.881,-1.696,1.433,-2.627
10.888,-0.006,0.128,-2.607
10.894,-2.238,1.902,-2.645
10.899,0.131,0.029,-2.610
10.907,-2.685,1.491,-2.646
10.914,0.221,0.300,-2.605
10.921,-3.082,0.389,-2.625
10.927,0.332,0.330,-2.607
10.933,-3.456,1.064,-2.652
10.939,0.276,0.143,-2.617
10.944,-2.590,1.226,-2.650
10.952,0.044,0.115,-2.623
10.958,-0.912,1.591,-2.638
10.964,-0.394,0.069,-2.632
10.970,-0.758,1.439,-2.637
10.977,-0.436,0.283,-2.634
11.015,-0.544,0.451,-2.637
11.022,-0.279,0.337,-2.645
11.029,-1.315,1.063,-2.659
11.036,-0.093,0.389,-2.646
11.043,-1.818,0.091,-2.654
11.050,-0.068,0.171,-2.653
11.057,-1.864,1.586,-2.680
11.064,-0.104,-0.001,-2.659
11.069,-0.939,0.912,-2.667
11.075,-0.205,0.428,-2.660
11.082,-0.778,0.108,-2.664
11.089,-0.373,0.173,-2.665
11.095,-0.884,0.882,-2.671
11.102,-0.207,0.432,-2.665
11.108,-1.333,-0.751,-2.663
11.116,-0.069,0.645,-2.666
11.122,-2.072,-0.014,-2.679
11.129,0.134,0.451,-2.672
11.136,-2.593,-0.075,-2.683
11.143,0.116,0.432,-2.676
11.149,-2.551,-0.005,-2.687
11.155,0.244,0.459,-2.678
11.162,-3.045,0.658,-2.711
11.169,0.348,0.298,-2.685
11.176,-2.125,-0.070,-2.692
11.183,-0.055,0.425,-2.687
11.189,-1.428,0.134,-2.695
11.196,-0.243,0.178,-2.694
11.204,-1.674,1.713,-2.718
11.210,-0.022,0.054,-2.696
11.217,-1.527,1.601,-2.717
11.255,-0.038,-0.111,-2.701
11.262,-1.640,2.292,-2.737
11.269,-0.093,0.132,-2.708
11.276,-2.193,1.199,-2.733
11.283,0.067,0.190,-2.709
11.289,-2.045,1.142,-2.734
11.297,0.011,0.210,-2.713
11.303,-2.456,0.854,-2.737
11.311,-0.030,0.025,-2.721
11.317,-1.829,2.543,-2.760
11.324,-0.233,-0.164,-2.731
11.330,-0.762,1.830,-2.739
11.337,-0.512,0.019,-2.738
11.344,-0.640,1.676,-2.741
11.351,-0.511,-0.138,-2.741
11.358,-0.014,2.425,-2.733
11.365,-0.461,-0.265,-2.743
11.371,-0.208,2.913,-2.739
11.378,-0.404,-0.375,-2.744
11.385,-1.133,3.167,-2.762
11.391,-0.188,-0.421,-2.743
11.398,-1.150,3.479,-2.768
11.405,-0.233,-0.372,-2.747
11.410,-1.054,3.285,-2.767
11.417,-0.612,-0.534,-2.759
11.425,0.219,3.698,-2.739
11.432,-0.529,-0.593,-2.760
11.438,-0.014,3.905,-2.748
11.451,-0.558,-0.532,-2.764
11.458,0.070,3.751,-2.752
11.465,-0.531,-0.445,-2.769
11.504,0.106,3.091,-2.758
11.511,-0.381,-0.294,-2.777
11.518,-1.190,2.630,-2.794
11.525,-0.191,-0.362,-2.777
11.531,-1.091,2.468,-2.794
11.538,-0.209,-0.319,-2.780
11.543,-1.104,2.339,-2.797
11.551,-0.236,-0.113,-2.782
11.558,-1.118,2.237,-2.799
11.564,-0.253,-0.078,-2.786
11.570,-1.079,2.126,-2.801
11.575,-0.227,-0.229,-2.789
11.583,-1.076,2.623,-2.807
11.589,-0.235,-0.345,-2.793
11.596,-1.038,2.475,-2.809
11.603,-0.275,-0.136,-2.796
11.610,-0.959,1.692,-2.806
11.616,-0.109,0.123,-2.796
11.621,-1.455,0.683,-2.806
11.629,-0.117,0.126,-2.798
11.634,-1.639,1.452,-2.820
11.642,-0.101,0.135,-2.801
11.649,-1.761,1.445,-2.824
11.654,-0.083,0.141,-2.805
11.661,-1.729,1.398,-2.827
11.667,-0.090,-0.037,-2.810
11.674,-1.647,1.329,-2.828
11.681,-0.101,-0.021,-2.813
11.688,-1.693,1.972,-2.840
11.693,-0.112,-0.174,-2.819
11.700,-1.617,1.861,-2.840
11.738,-0.136,-0.145,-2.822
11.744,-1.391,1.022,-2.841
11.751,-0.104,0.351,-2.828
11.757,-1.828,-0.134,-2.833
11.764,-0.009,0.580,-2.827
11.770,-2.491,-0.180,-2.837
11.777,0.014,0.356,-2.835
11.784,-1.730,0.945,-2.855
11.791,-0.221,0.327,-2.841
11.798,-2.182,-0.154,-2.845
11.804,0.033,0.593,-2.839
11.811,-2.418,-1.117,-2.831
11.817,0.169,0.575,-2.843
11.824,-3.082,-0.178,-2.857
11.830,0.077,0.588,-2.847
11.837,-2.572,-1.040,-2.839
11.844,0.110,0.777,-2.845
11.851,-2.680,-1.771,-2.825
11.856,0.230,0.728,-2.851
11.863,-3.128,-1.541,-2.831
11.871,0.313,0.692,-2.856
11.877,-3.179,-0.532,-2.864
11.884,0.172,0.469,-2.866
11.891,-2.444,0.483,-2.889
11.897,0.142,0.273,-2.874
11.904,-2.277,0.474,-2.891
11.912,-0.032,0.030,-2.883
11.919,-1.614,2.325,-2.915
